smiles,similarity,score-svm,pKi,pIC50,pKd,pEC50,is_active
CCc1cccc(F)c1OCC(O)COc1ccc(C(F)(F)F)cc1C,0.4406779661016949,0.2052555232613601,5.436701853598687,4.496433322060345,4.220606334669556,4.566720467726657,0.0780079
COc1cccc(C(=O)c2ccccc2-c2cccc(C(=O)O)c2)c1,0.4406779661016949,0.062066267583249964,5.233159358479857,4.731964023257414,4.824317455796927,4.959103191684602,0.07183505
Cc1ccc(C(C)C)cc1OCC(O)CO,0.44,0.17379333280862175,5.335652773138,4.669620023543754,4.964911292563713,5.0283539538579465,0.075132586
CC(C)C=CC=Cc1ccc(OCC(O)COc2ccc(C(C)(C)C)cc2)cc1,0.44,0.219724841635315,6.853298345678279,6.08698025353532,6.143698685101448,6.078439160300342,0.5607511
CC(C)Oc1cccc(-c2nc(COc3ccc(C(=O)O)cc3)no2)c1,0.4393939393939394,0.06041378330555161,5.565102910708189,5.206113355789042,5.55664672060327,5.536987377926744,0.15746063
COCc1cccc(OCc2cnc(-c3cccc(C(=O)O)c3)s2)c1,0.4393939393939394,0.08960468846948147,6.25608913311,5.696957580196065,5.611017759801277,5.657594673427588,0.36722535
COc1cc(OCC(=O)c2cccc(OC)c2)cc(C(=O)O)c1,0.4385964912280701,0.060419655586558714,5.424507311959983,4.628396541444144,5.104487048734339,5.07747367711683,0.06123041
COc1cccc(C(=O)c2ccc(-c3cccc(OC)c3)o2)c1,0.4385964912280701,0.06489809808741402,5.534040750959402,4.91990925336589,5.877792341072231,5.745559733578687,0.14084387
CCc1cc(C(C)(C)C)ccc1OCC(=O)C(C)(C)C,0.4385964912280701,0.21568673812293943,5.156977220732972,4.376792965982008,4.936439984179811,4.770800137328518,0.035432663
CC(=O)NCC(O)c1ccc(OCC(O)CO)cc1,0.4375,0.08925209439252146,5.266537068484903,4.517382163278057,4.7366622706927215,4.848283293892879,0.054599352
CCCN(CC)CC(O)COc1ccc(C(C)(C)C)cc1,0.4375,0.36030538920807503,5.523759719420792,4.557777264090885,5.161040868275443,4.962743712790652,0.06315234
Cc1cc(OCC(=O)COc2ccc(F)c(Cl)c2)ccc1OCC(O)CO,0.4375,0.0795370764284382,5.364031387523759,4.745734870630504,4.974319751921966,4.933080317673563,0.07531326
CC(C)(C)c1ccc(C(=O)c2ccc(OCC(O)CN)cc2)cc1,0.4375,0.1536868214474643,5.485432509592592,4.783259281764011,5.631325814976036,5.334897567816157,0.084800884
CC(C)(C)C(=O)OCC(O)COc1ccc(C(F)(F)F)cc1,0.4375,0.08254996733794333,4.960649035554682,4.271529281089663,4.346125464896208,4.380471760680982,0.029117236
CCOC(=O)CC(O)COc1ccc(C(C)(C)C)cc1,0.4375,0.14126958581209498,5.287416706433501,4.65836552787233,4.785971468054771,4.922067287576772,0.06684195
COc1ccc(CNC(=O)COc2cccc(C(=O)O)c2)c(C)c1,0.4375,0.09583200012074221,5.6991310145212495,4.884214416659444,5.36252758345067,5.368060594133853,0.13873388
CC(C)(N)Cc1ccc(OCC(O)C(C)(C)C)cc1O,0.4375,0.2929491030594068,5.494888159181037,5.2053565356402105,5.370268666019919,5.59194751010652,0.18183598
COC(=O)C(C)(C)c1ccc(OCC(O)C[N+](C)(C)C)cc1,0.4375,0.18419582526719003,5.37452407953909,4.798339928862059,5.357483013070395,5.0450569839679815,0.07486922
COc1ccc(OCc2nnc(CCc3cccc(C(=O)O)c3)o2)cc1,0.4375,0.06698048680756026,5.800825513385081,5.034545300520963,5.249535398418794,5.286323071462069,0.12679094
COc1ccc(C(=O)CSc2nnc(-c3cccc(OC)c3)o2)cc1,0.4375,0.07971331602131958,5.2955332345641,4.7572015519675945,5.018810757185089,5.1092191947108505,0.06517355
CNCC(=O)Nc1ccc(OCC(O)CO)cc1,0.4375,0.06360051281014298,5.335882690338505,4.975081492510489,5.026951406178408,5.174478284198194,0.09385089
CCOc1ccc(CC(=O)Oc2ccc(C(C)(C)C)cc2)cc1C,0.4366197183098591,0.07955995799812603,5.448922589204437,4.536532211592032,5.113865601845511,4.931467380311075,0.06386442
Cc1ccc(OCCOc2cccc(C(=O)O)c2)cc1,0.4363636363636363,0.0378542260988298,5.434698354689319,4.307444380274345,4.919694692623672,4.792942470874064,0.04763792
COc1cccc(C(=O)c2ccc(OCc3ccccc3)cc2C)c1,0.4354838709677419,0.0538350210681733,5.329954977603012,4.669102279997358,4.892687445881629,4.97209666306064,0.06601612
CCOC(=O)COc1ccc(C(=O)CC)cc1OCC(O)CO,0.4354838709677419,0.10703873858614713,5.336320983020825,4.721047432418041,5.10728681812796,5.226922473150916,0.08606487
CC(=O)C=Cc1ccc(OCC(O)CO)c(C(F)(F)F)c1,0.4354838709677419,0.11701796142287813,5.820141883325215,5.417425943987097,5.14125870186639,5.439009029066281,0.26577422
COc1ccccc1NC(=O)Cc1ccc(OCc2ccccc2)cc1,0.4354838709677419,0.03353720568371554,5.440357127045211,4.670901956688824,5.072651272864512,4.79081016339711,0.056173716
COC(=O)Cc1ccc(OC(=O)C=Cc2ccccc2OC)cc1,0.4354838709677419,0.03350789889164632,5.776317776949831,5.194419741580248,5.306819289282535,5.2893376112726855,0.17301837
CCC(O)CNc1ccc(CN)cc1C,0.4347826086956521,0.1676402863657363,5.162340325331446,4.608172754854795,4.088384298375591,4.837434868099884,0.061531518
CCCC(O)COc1ccc(C(C)(C)C(=O)c2ccccc2OC)cc1C,0.4347826086956521,0.14298730770206058,5.736973494707526,4.6258099058868725,5.413752493683012,5.335475053374049,0.1058532
CC(C)(C)CCOc1cccc(OCC(O)C(C)(C)C)c1,0.4347826086956521,0.251767884637806,5.728199004969663,4.552809878996087,4.593112733479564,4.703634596808352,0.08517834
O=CCOc1ccc(Cc2ccc(OCC(O)CO)cc2)cc1,0.4347826086956521,0.08436914718988794,5.524007064802009,4.899054238298595,5.127798648824827,4.953009291128341,0.08258175
CC(C)(C)C(C#N)CCC(O)COc1ccccc1,0.4347826086956521,0.07003995514145205,5.867603069938997,5.600988388107179,5.220915508540592,5.222057580530238,0.30163518
COC(=O)NC(C)(C)C(=O)CCc1ccc(OCC(O)CO)cc1,0.4339622641509434,0.09476767294832568,5.466445581570291,5.280856147327171,5.074324325809548,4.745463570580824,0.15779036
COc1cccc(-c2cccc(OCc3ccccc3)c2)c1,0.4339622641509434,0.05182920708361056,5.618657680592447,5.167691840933343,5.674626213703886,5.63043205656906,0.17667772
COc1cccc(C(=O)c2ccc(C(=O)O)cc2)c1,0.4339622641509434,0.050013526952444654,5.128032275163173,4.374323593059788,4.365429794264856,4.704880085550314,0.040028416
COc1ccc(Oc2cccc(C(=O)O)c2)cc1,0.4339622641509434,0.043040611182436544,5.331659674815293,4.5877613777133694,5.052958680150215,4.907989961737095,0.049188137
CNC(=O)c1ccc(OCC(O)CC(C)(C)C)c(C)c1,0.4333333333333333,0.17538137989551597,5.84692477077982,5.120871055594825,5.290106885034807,5.844693286420861,0.244849
COc1cccc(OCc2cc(C(=O)O)ncc2OC)c1,0.4333333333333333,0.06656448011676917,5.383266516342681,4.638472207701204,4.903482127042038,4.887051322606349,0.0720233
CCOc1ccc(OC)cc1Oc1cccc(C(=O)O)c1,0.4333333333333333,0.05252587203229758,5.467175572585885,4.411133106997272,5.017478215698724,4.841528861553093,0.059920095
CCOc1ccc(OCC(O)CC(C)(C)S)cc1,0.4318181818181818,0.1658759015355865,5.948773695984713,5.091806304892397,5.269991518488156,5.164649690159044,0.16180632
COC(C)(C)C(O)COc1ccc(Br)cc1,0.4318181818181818,0.16536864017226446,5.271043720367055,4.367234398835835,3.926452863240744,4.491739738959002,0.043339074
CCC=CCNc1ccc(C(C)(C)C)cc1C,0.4318181818181818,0.26013202994998835,5.723770149082572,5.201214947780432,6.209967295551827,6.158207054397243,0.22846329
COC(=O)Cc1ccc(OC)cc1,0.4313725490196078,0.04710713265540295,5.490076015667261,4.500821649739713,5.15992118991874,4.6346935210308695,0.08111923
CCc1cc(CO)ccc1OCC(O)CO,0.4313725490196078,0.16164388866163748,5.289698014133035,4.545416998850637,4.521438318008148,4.79436856576706,0.066053025
COCC(=O)c1ccc(C)cc1NCC(O)C(C)(C)C,0.4313725490196078,0.21543173055494294,5.181192251596404,4.517089745758788,4.729400553254599,4.786626733743001,0.05302886
COc1ccccc1-c1ccc(OCc2ccc(C)cc2)cc1,0.4310344827586206,0.06743410081363921,5.760724035313714,5.43290075927613,5.799934888166477,5.597862813096627,0.25438887
COC(=O)Cc1ccc(Oc2ccccc2Cl)cc1,0.4310344827586206,0.02707455215028565,5.529357111386803,4.960662290381033,5.050250081599831,4.93828902363776,0.13631083
COC(=O)c1cccc(OCc2ccc(C(=O)O)cc2)c1,0.4310344827586206,0.049611827605214744,5.708620222397459,4.836377405431626,5.12728624501768,4.74709302781509,0.11939345
COC(=O)Cc1ccc(OCCCc2ccccc2)cc1,0.4310344827586206,0.02288042713646791,5.612831762078376,4.806964024255694,5.724970858751732,5.120217400401431,0.106517024
COc1cc(O)cc(OCc2cccc(C(=O)O)c2)c1,0.4310344827586206,0.0605079243665296,5.183274214319472,4.475701546987529,4.987062665597495,4.6866836245956,0.038833763
CCCc1ccc(OCc2ccc(F)cc2)cc1O,0.4310344827586206,0.22237010430438758,5.527745010294842,4.881156325592089,5.229854503294379,4.797888863414794,0.102619275
CCc1oc(-c2cccc(OCCF)c2)nc1-c1ccc(OC)cc1,0.4307692307692308,0.1185617837411334,5.86510209787066,5.34457275144906,5.791313413407962,5.606378767558098,0.22071362
C=CC=CC(C)(C)OC(=O)NC=Cc1ccc(OCC(O)CO)c(C)c1,0.4307692307692308,0.21896755926711475,5.801333199286466,4.838006469615883,5.542338929194897,5.221381947747631,0.11456196
Cc1cc(C(=O)c2ccc(OCCCN(C)C)cc2)ccc1OCC(O)CO,0.4307692307692308,0.16515541567023392,5.143587105476208,4.334687344002579,5.2166019854220576,5.007261940274533,0.026284019
COc1cccc(-c2csc(Nc3cccc(C(=O)O)c3)n2)c1,0.4307692307692308,0.08787302238403372,5.324183459253915,4.488776635860583,5.224090279358874,4.859291622095348,0.03243923
COc1ccc(CC(=O)Oc2ccccc2OC)cc1,0.4285714285714285,0.02957185266184897,5.44003646688068,4.607531999393595,5.0179247433858745,4.864268716836262,0.06841317
COc1ccc(NC(=O)NCC(O)COc2ccc(C(C)(C)c3ccccc3)cc2)cc1,0.4285714285714285,0.08087257722392184,5.494902659853815,4.865011802077015,5.184665642303688,5.033345304375986,0.09510732
Cc1cc(C(F)(F)F)ccc1OCC(O)COc1ccccc1OC(C)C,0.4285714285714285,0.13161936571073046,5.274226841078417,4.545724742050015,4.52757577581086,4.627500641816925,0.058382094
COc1cccc(CN(C)CCCOc2cccc(C(=O)O)c2)c1,0.4285714285714285,0.06168762293925999,5.68517658222164,4.737846877288357,5.084675814354336,5.097573173206739,0.10360266
CCCOc1ccccc1S(=O)(=O)Nc1ccc(OCC(O)CO)c(C)c1,0.4285714285714285,0.11537895138402107,5.901103838558736,4.741522058248112,5.099116584634931,5.084600425254616,0.12111563
C=Cc1ccc(OC(C)c2ccc(OCC(O)CO)cc2)cc1,0.4285714285714285,0.20189932423621196,6.125884131691374,5.304067365586634,5.748115586973121,5.806443441496225,0.25235483
O=C(O)c1cccc(OCc2ccc(Oc3ccccc3)cc2)c1,0.4285714285714285,0.044299635313852045,5.450310053516431,4.564226625391315,5.140698244895782,4.832410161629859,0.06386885
O=C(O)c1cccc(OCc2ccc(Br)cc2)c1,0.4285714285714285,0.06852986274933809,5.720414180037062,5.035265215536114,4.775831839762766,4.805791832560397,0.1588458
CCCOC(=O)C(C)c1ccc(OCC(O)CO)cc1,0.4285714285714285,0.11862061377237526,5.603530993125081,4.883284107324208,5.483121534095377,5.16487544878986,0.113153785
CCCS(=O)(=O)Nc1ccc(OCC(O)CO)cc1,0.4285714285714285,0.11967194170633816,5.560776302126767,5.170612209208755,5.121137819855562,5.235399189450274,0.15136586
CC(C)(Cc1ccc(OCC(O)C(C)(C)O)cc1)c1ccc(O)cc1,0.4285714285714285,0.2230294856630252,5.7713739350884845,5.228214090425136,5.689910841782618,5.515789174194189,0.18775114
CCC(CC)(CO)COc1ccc(C)cc1C,0.4285714285714285,0.5717374002208377,5.85300544086884,5.124227150406303,5.246280231416487,5.216700161179236,0.18917848
CCOc1ccc(OCC(O)COCCCOc2ccc(C(C)(C)C)cc2)cc1,0.4285714285714285,0.24861097578137864,5.593583729508443,5.142864682964566,5.24803084627206,5.324179316625276,0.1786331
CC(=O)Nc1ccc(CCc2ccc(OCC(O)CO)cc2)cc1,0.4285714285714285,0.04677268405029355,5.488272139349311,4.976363072665229,5.204333358216481,5.0705905067902926,0.08207772
CCCON(C)CC(O)COc1ccc(C(C)(C)C)cc1,0.4285714285714285,0.2515018738907551,5.406524101560273,4.539927739537707,5.071551092883237,4.947755006335838,0.06464945
CCOC(=O)c1cccc(-c2cccc(OC)c2)c1,0.4285714285714285,0.05953781875737811,5.5474603477786255,4.937898836491092,4.6678795769524815,5.13444872147317,0.11820446
CNCCNCCC(O)COc1ccc(C(C)(C)C)cc1,0.4285714285714285,0.21340869482040048,5.497419564639385,4.839341035096342,4.86029524198126,4.9940769997055865,0.10220451
CNCC(O)COc1ccc(C(C)(C)c2cccc([N+](=O)[O-])c2)cc1,0.4285714285714285,0.1740431886869762,5.646174461405497,5.151049110222887,5.65839377427734,5.290473087608318,0.18774317
COc1ccccc1-c1ccc(OCc2ccc(NC(=O)c3ccccc3C)cc2)cc1,0.4264705882352941,0.06098947541247727,5.794860750053688,5.4975666431675325,5.219837644901094,5.408636107939682,0.25188386
COC(=O)Cc1ccc(OCc2csc(-c3cccc(C)c3)n2)cc1,0.4264705882352941,0.05203035223371099,5.389480661092125,4.911777904411163,5.175584712475419,5.189230143964675,0.08189222
Cc1ccc(OCc2ncc(-c3cccc(C(=O)O)c3)o2)cc1CO,0.4264705882352941,0.16228506679403273,5.442817180972309,5.014428325174083,5.52366276998772,5.583168771924679,0.13574894
CCOc1cccc(COc2ccc(CC(=O)OC)cc2)c1,0.4262295081967213,0.0738382634023821,5.962830244102732,4.792311228266693,5.193945436480119,5.093359655211837,0.12615934
Cc1ccc(C(C)(C)C)c(COc2cccc(C(=O)O)c2)c1,0.4262295081967213,0.09820422333301447,5.271827901053071,4.476635954870062,4.800416321425143,4.782936205273908,0.054808054
CNCCCNCC(C)COc1ccc(OCC(O)CO)c(C)c1,0.4262295081967213,0.27045024898708,5.869530201739551,5.250235065192051,5.868737505079032,6.009326897133418,0.26490167
COc1ccc(-c2cccc(C(=O)O)c2)c(OCC(=O)O)c1,0.4262295081967213,0.05674061663427836,5.488461890125717,5.08622833309155,5.184543856081978,5.331222625940149,0.12595117
O=C(O)c1cccc(OCC(F)F)c1,0.4259259259259259,0.04073610154492,5.207404134375557,4.373201979302973,4.445393379924447,4.479691833552653,0.03803258
CC(C)CCNNc1ccc(C(=O)c2ccc(OCC(O)C(C)(C)C)cc2)cc1,0.4259259259259259,0.30302396709135254,5.3026679994434565,4.834787276824159,4.973584935399621,5.178649657710008,0.09097073
Cc1cccc(OCC(F)(F)F)c1OCC(O)CO,0.4259259259259259,0.20821863032962287,5.217684818659205,4.474133431766496,4.006640881422257,4.856221117887947,0.06782693
CCOc1cccc(C(=O)c2cccc(OC)c2)c1,0.4259259259259259,0.08149444203412971,5.667737731020245,4.527146261359274,4.750288570892787,4.714544951837932,0.089231506
CCOc1ccccc1OCC(O)CO,0.425531914893617,0.08129922765373979,5.600584198775609,4.473101689910419,3.967833917463152,4.753178850657567,0.07578153
CC(C)Cc1cccc(OCC(O)C(C)(C)C)c1,0.425531914893617,0.23060467299653,5.485477668527286,4.541029070401959,4.802421057708243,4.760632778696846,0.07033855
CNCC(O)COc1ccc(C(C)C(C)(C)C)cc1,0.425531914893617,0.24722935737623242,5.488724972576278,4.926494781304374,4.984571573099286,5.209042048786875,0.12329604
CC=CCC(O)COc1ccc(C(F)(F)F)cc1,0.425531914893617,0.18228907460628696,5.866521483189346,4.854863353271452,5.077359765243842,5.00499161416152,0.12626326
CC(=O)c1cc(OCC(O)CO)ccc1O,0.425531914893617,0.0796842456106097,5.474384356848449,4.2483926028443255,4.90692213103311,4.672916186735312,0.04308102
O=C(O)COc1ccc(COc2ccc(OCC(O)CO)cc2)cc1,0.425531914893617,0.0485450257685113,5.445262324286801,4.609536690169203,5.122030486134052,4.8716660227440425,0.061312795
CC(CO)C(O)C(O)COc1ccc(C(F)(F)F)cc1,0.425531914893617,0.31480960760816185,5.07245078823497,4.32831511733467,3.927764982296794,4.46075227151771,0.035153233
Cc1ccccc1NCCC(C)(C)C,0.425,0.15016216552259307,5.186958869550659,4.530552141536695,4.36071761096468,4.683682777800481,0.053576514
O=C(O)CCC(O)COc1cc(F)ccc1C(F)(F)F,0.4242424242424242,0.06689141518097479,5.230156074259417,4.474959322329356,4.719221236803956,4.57265913642587,0.045433763
COc1cccc(OCc2noc(-c3ccc(CC(=O)O)cc3)n2)c1,0.4242424242424242,0.06696283231253862,5.542452452846795,5.149632015562083,5.301411553348959,5.464488030816278,0.13375168
COc1cccc(C(=O)CCOc2ccc(C(=O)O)cc2)c1,0.423728813559322,0.04272905913488304,5.107325755608781,4.420540105864673,4.863677645197807,4.795514660828496,0.030798132
O=C(O)c1cccc(OCc2ccccc2OCc2ccccc2C(=O)O)c1,0.423728813559322,0.0554539348899859,5.189861859315512,4.615862651781871,4.759140832745267,4.582510672992225,0.046050902
CCN(CC)CCOCCOc1ccc(C(C)(C)NCc2ccc(OCC(O)CO)cc2)cc1,0.423728813559322,0.3587379140547578,5.62620214939036,5.42021573336705,5.745843394559139,5.843314776872882,0.26775378
COc1cccc(CNc2cccc(C(=O)O)c2)c1,0.423728813559322,0.0538027699874056,5.164406533634571,4.478785590254286,4.5828267009821415,4.712433376011275,0.04163624
COc1ccc(Br)cc1OCC(O)C(C)(C)C,0.4230769230769231,0.2919069298732733,5.259659666723759,4.400649644161286,4.272084700811302,4.67907899615113,0.053891044
CCC(CC)CC(C)COc1ccc(C(C)(C)C)cc1C,0.4230769230769231,0.5,5.68624567321536,4.609566097825941,5.067403467008225,5.08908442255939,0.09940618
O=C(O)COc1cccc(C(=O)O)c1,0.4230769230769231,0.045112263676873036,4.992106572970439,4.0971620282838215,3.951370705769546,4.300778505622223,0.01707696
CC(C)(C)C(O)CNc1cccc(F)c1,0.4222222222222222,0.20631364482418288,5.2510088827923385,4.530150377684254,3.731013302141762,4.606179661716494,0.04926366
CC(C)(C)c1ccc(OCC(O)C2CC2)cc1,0.4222222222222222,0.20874059542081524,5.545061428096937,4.988712901231429,5.5014010480831965,5.271395835275233,0.115870416
CC(C)(C)c1ccc(OCCC(CO)C(C)(C)C)cc1,0.4222222222222222,0.3161614826807526,5.71514063066083,5.395327362643188,5.820111628532443,5.5766088459772645,0.24221915
CC(C)(O)C(O)COc1ccc(C(=O)O)cc1,0.4222222222222222,0.10540418801070753,4.803384076895803,4.0899561136725024,4.543993427784273,4.233803845276189,0.014969112
CC(C)(C)C(O)CNc1cccc(Br)c1,0.4222222222222222,0.24212802808388015,5.347464337688173,4.769584046444412,4.071921452867847,4.614108132094937,0.07705891
COc1ccc(C(C)(C)CCC(O)CO)cc1,0.4222222222222222,0.2900376654064449,5.242818773233829,4.513572038062287,4.913154736291684,4.84729582996991,0.05336717
CCCc1ccc(OCC(O)C(C)(C)O)cc1,0.4222222222222222,0.24023678031809442,5.412015406481185,4.95803742126955,4.886444922967521,4.909695674683381,0.09261985
CCC(CO)COc1ccc(C(F)(F)F)cc1,0.4222222222222222,0.3982840290919941,5.192410676863261,4.780565321322672,4.916181779482032,4.705529131467942,0.06507258
CC(C)(C)CCOc1ccc(OCC(O)COc2ccccc2)cc1,0.4222222222222222,0.076469648526704,5.477794041331753,4.961660544596856,5.269871385232978,5.06419903256989,0.09801277
COc1ccc(Cl)c(C#N)c1COc1cccc(C(=O)O)c1,0.421875,0.04504790762759582,5.490408287119975,4.8712729409649,4.966115826145861,5.071508842001959,0.107384264
Cc1cc(SCC(=O)NCC(C)C)ccc1OCC(O)CO,0.421875,0.18540647690732534,5.586840399611279,4.617159488877324,5.194106990173252,4.946875219667467,0.09301767
COC(=O)COc1ccc(CC(=O)NC(C)c2ccccc2OC)cc1,0.421875,0.06527817121194712,5.44882357343528,4.712066811803496,4.86345438830131,5.011165114593538,0.09722873
COc1ccc(OCc2nnc(-c3ccccc3OC)o2)cc1C,0.421875,0.06916494145153415,5.603979103793925,5.069729334735758,5.798296207080902,5.698618630516073,0.15460034
CCN(CC)CCCOC(=O)NCCOc1ccc(C(C)C)cc1C,0.4210526315789473,0.520958715527003,5.36665289789055,4.578795791550684,5.067161560279246,5.038260444473664,0.062892675
COc1cccc(-c2ccc(C)cc2C(=O)O)c1,0.4210526315789473,0.060766442095888024,5.439543048072665,5.0464686508850765,5.285967225955536,5.359932592133291,0.106538065
COc1cccc(C(=O)c2cncc(C(=O)O)c2)c1,0.4210526315789473,0.06622994602733467,5.375007951170161,4.341728066608793,4.165291506076639,4.59124514316061,0.05358835
COC(=O)OCCOc1cccc(C(=O)O)c1,0.4210526315789473,0.06458210479605521,5.33137548946964,4.232198059430463,4.647774169892099,4.330296575188186,0.029758189
Cc1cc(OCC(O)CO)c(C)c(C)c1N,0.42,0.142485460948289,5.264568129534304,4.5074428705516105,4.703282944050256,4.787895431009223,0.0594033
CCNC(=S)NCC(O)COc1ccc(C(C)(C)C)cc1,0.42,0.33588907594885853,5.243960855059738,4.893576335983728,4.958050261875546,4.866195602502559,0.075101085
CCc1ccc(-c2ccc(-c3ccc(OCC(O)CO)cc3)c(O)c2)cc1,0.42,0.14253684046904702,5.777331041772693,5.556975072984268,5.547183995308221,5.584889917130815,0.28012902
Cc1ccc(OCC(O)CC(=O)c2ccc(C(C)(C)C)cc2)cc1,0.42,0.12589517867293165,5.8052995860547725,5.17271197650678,5.494811512770294,5.393741919863292,0.15785253
Cc1ccccc1OCC(O)COc1ccc(-c2ccc(C(C)(C)C)cc2)cc1,0.42,0.12293735409363413,6.317458118887392,5.857985120026565,6.083531571425234,6.009326897133418,0.4740693
CC(C)(C)c1ccc(OCC(O)CNc2ccc(F)cc2)cc1,0.42,0.15996957365757075,5.288937025633,4.871569098467275,4.8789585436970615,5.081340883773045,0.08064544
CCNC(=O)NCC(O)COc1ccc(C(C)(C)C)cc1,0.42,0.22594889887682518,5.532476083220248,4.942351196730858,5.117908068293755,5.459443568987951,0.14605355
CC(C)COc1ccc(NC(=O)COc2ccc(OCC(O)CO)cc2)cc1,0.42,0.07877959720077655,5.9130609985077855,5.277263734538431,5.256831163920877,5.428219729170948,0.22889608
CC(O)Cc1ccc(OCC(O)C(C)(C)c2ccc(Cl)cc2)cc1,0.42,0.16534925972184208,5.9517727207777655,5.681426071894719,5.710852943751785,5.6528949711482905,0.36620426
COc1ccc(-c2ccc(OCC(O)C(C)(C)C)cc2O)c(OC)c1,0.42,0.268658745656358,5.575769617356605,5.1296266511040605,5.384235507225534,5.351106168232542,0.14049831
COc1ccccc1CC(O)COc1ccc(C(C)(C)C)cc1,0.42,0.11926962433308494,5.308149476757148,4.671804073237744,4.934284014971398,4.903106439803038,0.071471736
COc1cccc(CNC(=O)c2cccc(OCc3ccccc3)c2)c1,0.4193548387096774,0.08364422078340544,5.642422241756479,4.983710833444947,5.513319466735899,5.503049576192645,0.15527764
COc1cccc(-c2noc(CCC(=O)O)n2)c1,0.4193548387096774,0.04299081663058134,5.509735685319489,4.968183581901908,5.296706825769925,5.194914344539535,0.10009325
O=C(O)c1cccc(-c2cccc(OCc3cccc(OC(F)(F)F)c3)c2)c1,0.4193548387096774,0.08274661630672167,5.374373698227706,4.798692828571357,4.957731732014401,4.934141940567928,0.087987
CCOC(=O)Cc1ccc(OCc2ccc(OC)c(C)c2)cc1,0.4193548387096774,0.06263896054978749,5.764738062205849,4.928737731444961,5.378488682209455,4.946393076757924,0.12970379
COc1cccc(OCc2cncc(C(=O)c3ccccc3)c2)c1,0.4193548387096774,0.07557376103793684,6.148392677436302,5.077325798795133,5.297971140048304,5.258550717584885,0.1759136
COc1cccc(OCC(=O)NCc2cccc(C(=O)O)c2)c1,0.4193548387096774,0.09503470771852703,5.23045308855508,4.328946748422965,4.713208752557608,4.956515188383323,0.041048963
Cc1cc(CCS(C)(=O)=O)ccc1NCC(O)CO,0.4193548387096774,0.13237004228903257,5.397710293719081,4.772849184650919,4.926795083897964,4.963548943914466,0.08941952
O=C(O)c1cccc(OCc2ccc(-c3ccc(Cl)cc3)s2)c1,0.4193548387096774,0.061641000166490226,6.6834789839474125,6.165376053849978,5.373919240179775,5.292567154388577,0.48640555
COc1ccc(C(=O)NCCCOc2cccc(C(=O)O)c2)cc1,0.4193548387096774,0.11220054270852303,5.3983723116588544,4.808815093462717,5.298403210920975,5.161310121364731,0.07913678
COC(=O)Cc1ccc(OCc2ccc(C(F)(F)F)nc2)cc1,0.4193548387096774,0.07693137964273879,5.689714840865575,5.022822881881001,4.996669166386382,4.99811188302223,0.1490164
CCCc1ccc(OCc2ccc(C(C)(C)C)cc2)cc1OC,0.4193548387096774,0.2980683280186936,5.555325439811713,4.998755161652962,5.231179675973463,5.193516283638321,0.115154915
COc1cccc(C(=O)Nc2ccc(C(=O)O)cc2-c2ccccc2)c1,0.4193548387096774,0.06448006985057664,5.4233928841591945,4.995368112256996,5.183114732441552,5.18601523282492,0.10979942
COC(=O)Cc1ccc(OC(=O)COc2ccccc2F)cc1,0.4193548387096774,0.0293326595910964,5.301492333738669,4.568073629035235,5.061569128433264,4.827039599343274,0.04692644
COc1cccc(Oc2ccc(OCc3cc(C)ccc3C(=O)O)cc2)c1,0.4193548387096774,0.05705939197140308,6.06100967956627,5.605419357188236,5.37759384950577,5.450215594873325,0.32908884
CC(C)(C)C(O)COc1ccc(CCNC(=O)c2ccccc2O)cc1,0.4181818181818181,0.1749397941680357,5.446770344101479,4.732061359749581,4.961980317361009,5.083067375829552,0.08464429
CCOc1ccc(C(C)(O)C(O)C(C)(C)c2ccccc2)cc1C,0.4181818181818181,0.23890174815718707,5.463266271871401,5.121587259691655,5.296169119590729,5.155813220762648,0.13197672
Cc1cccc(OCc2nnc(-c3ccc(Cl)c(C(=O)O)c3)o2)c1,0.417910447761194,0.05121795920804428,5.868118891564902,5.01934344252406,5.198062573153213,5.392301889983295,0.13749863
COc1cccc(CCCc2nc(-c3cccc(C(=O)O)c3)cs2)c1,0.417910447761194,0.07740703720050664,6.177153391130231,5.768571838565854,6.077311047813928,6.046197555689267,0.412814
COc1cccc(-c2nnc(SCc3cccc(C(=O)O)c3)s2)c1,0.417910447761194,0.06704598394973456,6.224650387385325,5.668485044388139,5.614182114350104,5.682595229969599,0.35782066
COC(=O)Cc1ccc(OCC(=O)NNC(=O)Cc2ccc(F)cc2)cc1,0.4166666666666667,0.04319181301537666,5.502171659115828,5.074422911275547,5.320791477707837,5.311455271706072,0.12982011
CC(C)(c1ccccc1)c1ccc(COc2cccc(C(=O)O)c2)cc1,0.4166666666666667,0.07945974156590886,5.773378902513211,5.228604724000573,5.4132354687329,5.392968048653382,0.18470076
CC(C)C(O)COc1ccc(C(=O)c2ccc(C(C)(C)C)cc2)cc1,0.4166666666666667,0.21551627461415176,5.279771214871015,4.602542640462871,4.823269107757118,5.083428166380955,0.07359359
CC(C)NCC(CO)COc1ccc(C(C)(C)C)cc1,0.4166666666666667,0.5854108700900172,5.418215154792002,4.669972089171776,4.742639565431767,4.981908996875277,0.09063963
CS(=O)(=O)c1cccc(COc2cccc(C(=O)O)c2)c1,0.4166666666666667,0.04858148308099823,5.257848562904469,4.446080102056949,4.790555429738331,4.854355123580158,0.043271832
