smiles,similarity,score-svm,pKi,pIC50,pKd,pEC50,is_active,GAT_GCN_Davis,GATNet_Davis,GCNNet_Davis,GINConvNet_Davis,GAT_GCN_KIBA,GATNet_KIBA,GCNNet_KIBA,GINConvNet_KIBA,GATNet_BindingDB_pIC50,GATNet_BindingDB_pKd,GCNNet_BindingDB_pKd,GCNNet_BindingDB_pKi,GINConvNet_BindingDB_pKd,GINConvNet_BindingDB_pIC50,GINConvNet_BindingDB_pKi,GAT_GCN_BindingDB_pKd,GAT_GCN_BindingDB_pKi,GAT_GCN_BindingDB_pIC50,GCNNet_BindingDB_pIC50
CC(CCC(C)(C)O)C1CCC2C(=CC=C3CC(O)CC3O)CCC21C,0.5588235294117647,0.93313455541762,8.352849367135429,8.277264262480616,8.695943912718379,8.477616462845742,0.785502,6.1414022,5.5527,5.4200597,5.1347904,10.944955,10.4536705,10.447048,10.722601,7.573821,7.1289673,8.386476,6.8307705,8.45016,6.0330153,8.588261,6.203886,8.196262,5.0324297,5.1568804
CCCNC(=O)CNC(=O)c1ccc(C(CC)(CC)c2ccc(OCC(O)C(C)(C)C)c(C)c2)n1CCC,0.5584415584415584,0.5969442322339418,6.732991940953347,5.891363049776246,6.929829777903877,6.848264626860099,0.55639005,6.063675,5.265064,5.638273,5.435789,11.617459,10.850154,10.712423,11.804352,5.7293186,7.225174,6.7223034,7.889901,6.8550396,7.0269337,7.6870685,8.146135,7.771551,5.5096726,7.2252874
CC(CCC(C)(C)O)C1CCC2C(=CC=C3CCC(O)CC(O)C3)CCC21C,0.5571428571428572,0.9277563914610155,8.38371405779267,8.310051068864462,8.708364671872873,8.667672394180814,0.77329546,6.1351585,5.7744846,5.5077543,5.1313972,10.98547,10.463673,10.498183,11.040528,7.6432047,7.0769124,7.6086807,6.7701116,9.803902,5.9143434,8.858714,6.665492,7.8992352,6.3611813,4.26483
CCC(C)C(O)CCC(C)C1CCC2C(=CC=C3CCC(O)C3)CCCC21C,0.5571428571428572,0.9595626712322937,8.307719167386843,8.084496452093191,8.570644870041745,8.2625821979549,0.7929501,6.211698,5.3603077,5.2528553,5.126563,10.8887415,10.282504,10.420704,10.846363,7.228713,8.543494,8.395851,6.952605,10.296219,4.7888284,8.662177,8.712381,7.926702,5.1500993,4.7597346
CCC(O)C(C)C(O)CCCC(C)C1CCC2C(=CC=C3CC(O)C(C)C(O)C3)CCCC21C,0.5555555555555556,0.9513561480592486,8.299612646809885,8.141783211404542,8.613318261376381,8.325995303792835,0.7901922,6.2212515,5.34124,5.2315555,5.221437,10.853873,10.3552265,10.452536,10.534272,7.346756,9.351219,8.423437,6.547135,9.945999,4.472876,8.886244,8.732225,8.133734,6.013837,6.801605
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CCC(O)C(C)C(C)CC)CC1O,0.5540540540540541,0.9590250713993771,8.328854461084738,8.232304747749062,8.682066185863173,8.381044208557508,0.80096203,6.3095894,5.3325286,5.4427667,5.2276087,10.556319,10.43759,10.419592,10.711566,7.610819,9.670897,8.534556,7.462804,9.904064,6.235648,8.904488,8.656134,7.683686,7.162174,7.785136
CCC(CCCC(C)(C)O)C1CCC2CC(=CC=C3CC(O)CC(O)C3)CCCC21C,0.5540540540540541,0.8076844271896463,8.200930655200422,7.898352064800908,8.536322567247092,8.214354530886586,0.78558195,6.221327,5.2358246,5.1060066,5.091082,11.151902,10.247999,10.526765,11.181258,7.8684583,8.300123,7.894915,7.122841,8.833348,7.239066,8.598373,6.9301233,8.260279,5.12478,4.852332
CC(O)C(C)CC(C)C1CCC2C(=CC=C3CC(O)CC(O)C3)CCC21C,0.5538461538461539,0.9153673533524861,8.224386480783279,8.014698925445067,8.600563961314458,8.333806274202395,0.7809228,6.113784,6.0843477,5.669094,5.229739,10.79476,10.406382,10.525585,10.62222,6.791877,7.5566173,8.261812,6.1784296,8.523465,4.906173,8.846798,8.10372,8.411013,5.439726,6.0980883
C=C1C(=CC=C2CCC3(C)C2CCC3C(C)CC(C)C(C)O)CC(O)CC1O,0.5526315789473685,0.9343025819716911,8.411244256928022,8.425348748625664,8.73076456960031,8.417635508487544,0.80545753,6.180764,6.0734825,5.6747227,5.0651865,10.423202,10.504717,10.419363,10.800665,7.2144585,7.8058376,8.515923,7.2016835,8.176926,5.5785017,8.960196,8.132164,8.586981,7.1451597,6.6520834
C=C1C(=CC=C2CCC3(C)C2CCC3C(C)CCC(C)C(C)O)CC(O)CC1O,0.5526315789473685,0.9317989055677227,8.44862458736656,8.459335786802782,8.74325820605609,8.453409988774778,0.8060802,6.176326,6.0734825,5.642652,5.122329,10.378779,10.503159,10.423494,10.699447,7.039679,7.8012037,8.523615,7.700397,8.59729,5.803544,9.027551,8.596743,8.678909,8.157807,6.749717
C=C1C(=CC=C2CCC3(C)C2CCC3C(C)CCC(C)(C)O)CC(O)CC1O,0.5512820512820513,0.9626190650933203,8.461240444142536,8.460568296755913,8.740061406326921,8.46329236505657,0.8053901,6.2077417,5.6900997,5.5021505,5.1433773,10.816525,10.50271,10.4289255,10.793093,7.7954664,7.3029404,8.454605,8.311362,7.9701014,6.7084317,8.770523,6.973151,9.243032,7.5467267,7.1709223
CCC(O)(CC)c1ccc(OCC(O)C(C)(C)C)c(C)c1,0.5510204081632653,0.7627968104625341,5.864022795321416,5.051600859749088,5.25724334301743,5.399785832661154,0.17811012,6.058326,5.2201557,5.4831448,5.306302,11.661755,11.094611,11.042136,11.595313,5.910711,6.3762445,5.8029194,6.812018,6.9932513,7.353914,6.9697695,5.7251606,6.369347,4.7371325,4.719609
CCC(C)(O)c1ccc(OCC(O)C(C)(C)C)c(C)c1,0.5510204081632653,0.7164575481775616,5.7395382298465805,4.899806854869039,5.39412678420555,5.504011598291362,0.16845722,5.9830084,5.4749603,5.0331373,5.2707253,11.710578,11.149145,11.188276,11.721176,6.015622,6.3174047,5.8179636,6.7319756,7.439317,6.911443,6.919036,5.6026683,6.4453864,4.6534367,4.6074457
CCC(CC)c1ccc(OCC(O)C(C)(C)C)c(C)c1,0.5510204081632653,0.437088948220283,5.94843231946025,5.041038209627956,5.483192379649258,5.4779050737195165,0.17925683,5.897141,5.443607,4.999221,5.2112093,11.590654,10.871228,11.257225,11.714469,5.4883757,6.1874332,6.30248,6.2379355,8.708031,6.7414403,7.989213,5.7273045,6.2363343,4.3366985,4.581646
CCC(C)(C)CCC(C)C1CCC2C(=CC=C3CC(O)CC3O)CCCC21C,0.5492957746478874,0.9623999741537508,8.166999933037348,7.951968741443355,8.543061973798547,8.218500316993333,0.79427075,6.2064967,5.4722166,5.0915823,5.127346,10.938346,10.26932,10.490525,10.665832,7.626398,8.755146,8.211025,6.737533,8.052364,4.7337847,8.555674,8.536314,8.718501,5.1583695,5.034335
CCCC(=O)CC(C)CCC(C)C1CCC2C(=CC=C3CCC(O)CC(O)C3)CCC21C,0.547945205479452,0.8235761074804876,8.201221523526169,7.957924523569738,8.60305551091447,8.332808972651039,0.7814663,6.1914062,5.5632687,5.5172873,5.1257715,10.994746,10.96131,10.501938,10.897959,7.858384,6.0026875,8.604669,6.8209405,8.801352,5.646401,8.066196,8.162223,8.454491,6.126781,4.4857693
C=C=C1C(O)CC(=CC=C2CCCC3(C)C2CCC3C(C)CCC(O)C(C)CCC)CC1O,0.5466666666666666,0.9447175058497835,8.318736866881828,8.296714403828949,8.704222501751003,8.427787311942364,0.799295,6.2835884,5.3803935,5.5123167,5.1133995,10.9567375,10.538669,10.469616,10.81195,7.861175,8.506479,8.34828,7.2015033,8.703558,6.320547,7.886976,8.619605,7.8203726,4.5989757,7.253297
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CCC(O)C(C)C(C)CCC)CC1O,0.5466666666666666,0.958395664649243,8.318159592489897,8.235594403788788,8.688182182902866,8.381031235941819,0.8003296,6.366452,5.341168,5.424161,5.213437,10.482896,10.589145,10.383318,10.560047,7.738306,9.383868,8.642088,7.580368,9.950985,5.8845086,8.924925,8.358812,7.9626975,7.2240176,7.693162
CCCNC(=O)CNC(=O)c1ccc(C(CC)(CC)c2ccc(OCC(O)C(C)(C)C)c(C)c2)n1CC,0.5454545454545454,0.551717840344701,6.782052789156012,6.016525842196206,6.851447984947007,6.786284745892759,0.5816126,6.057124,5.3190837,5.613712,5.431105,11.702781,10.97284,10.691555,12.0805435,5.779101,7.171546,7.034664,7.8273716,6.8871894,6.881631,7.7881727,7.860451,7.749269,5.5603504,7.182121
Cc1cc(C(C)(C)C(C)(C)C)ccc1OCC(O)C(C)(C)C,0.5416666666666666,0.41476581792463313,5.217838088893245,4.430540639563514,5.020782853093741,4.670657581697584,0.040332977,4.984894,5.1639676,4.959406,5.4326077,11.732199,10.563692,11.224635,11.202937,5.3753366,6.5882306,5.971153,6.2091103,8.074963,6.1403103,7.6358576,5.2763443,7.086164,5.5231843,4.859497
Cc1cc(C(C)C)ccc1OCC(O)C(C)(C)C,0.5416666666666666,0.3847305082945139,5.275897939780251,4.380379397328249,4.991520042920065,4.7162431595383145,0.043736044,5.488184,5.3018456,5.2179527,5.282277,11.662536,10.656197,11.311045,11.777791,5.2192793,6.3018913,6.0126715,5.8298492,9.282036,5.5242257,7.3005185,5.737591,5.8811007,4.2865553,4.3828945
Cc1cc(C(C)O)ccc1OCC(O)C(C)(C)C,0.5416666666666666,0.3909611563773062,5.236236796437118,4.328231037919147,5.050025159065163,4.790145370697231,0.03254285,5.480039,5.273337,5.000108,5.3194346,11.669413,10.728746,11.158821,11.612017,5.273385,6.308781,5.526591,5.8173914,7.4374714,4.9101577,6.7956295,5.3110476,5.53712,3.8564696,4.345602
C=C1C(O)CC(O)CCC(=CC=C2CCC3(C)C2CCC3C(C)CCCC(C)(C)O)C1O,0.5405405405405406,0.9249789573901382,8.353879897142853,8.340199206631436,8.72840166252014,8.459055483010598,0.78933823,6.1268287,5.3951015,5.2298775,5.1362658,10.978328,10.308489,10.414806,10.652267,7.820121,8.9175415,8.342052,8.461458,8.826825,5.905943,8.187407,5.701764,7.669585,6.87973,6.729981
C=C1CC(=CC=C2CCC3(C)C2CCC3C(C)CCC(C)(C)O)CC(O)CC1O,0.5405405405405406,0.9275003959762109,8.339681244640063,8.290677271080897,8.695515915833528,8.392382121387708,0.7898527,6.152111,5.5680695,5.519788,5.1332793,10.655637,10.454262,10.4245405,10.838336,7.826149,7.294631,8.792135,8.113463,8.508371,6.755372,8.426741,6.9482718,8.312702,5.0275636,6.5928683
C=C1C(=CC=C2CCC3(C)C2CCC3C(C)CCCC(C)(C)O)CCC(O)CC1O,0.5405405405405406,0.9467613435170917,8.473647748814882,8.466012992740348,8.73930141340967,8.46635580991129,0.80539596,6.1642113,5.3749104,5.2637453,5.125373,10.897261,10.371257,10.419649,10.715364,8.074516,8.797057,8.31413,8.386633,8.938417,6.551303,8.715559,6.1622176,8.858231,7.322094,6.7823544
C=C1C(=CC=C2CCCCC3(C)C2CCC3C(C)CCC(O)C(C)CC)CC1O,0.5405405405405406,0.9540402510435672,8.338296434385493,8.253752514478052,8.67360539745916,8.38093137500387,0.80385846,6.266332,5.372289,5.174852,5.2723737,10.800146,10.380577,10.55529,10.916531,7.5190086,9.079411,8.491877,8.139095,9.58275,5.4726944,8.971285,8.019712,7.983876,6.529916,7.471592
CCC(C)c1ccc(OCC(O)C(C)(C)C)c(C)c1,0.54,0.5060550980117828,5.642707941155028,4.989486656502953,5.2244274747128,5.409873153305263,0.14612676,5.815217,5.4798584,5.0098953,5.2432904,11.632837,10.791781,10.909525,11.6851015,5.441883,6.0958405,6.5076013,6.3718624,8.941044,5.3702292,7.793869,6.161167,6.21947,4.160064,4.3580937
CCCC(C)(CCC)c1ccc(OCC(O)C(C)(C)C)c(C)c1,0.54,0.5,6.234563903008668,5.1208035360726365,5.187554545574063,5.334079808780647,0.18508567,5.9316072,5.357504,5.4212437,5.1845436,11.608803,11.328336,10.92144,11.586022,6.8220086,6.303394,6.2430725,6.486983,7.991893,6.966495,8.198412,8.191189,6.6678863,4.768552,4.4406195
CCCC(CC)(c1ccc(OCC(O)C(C)(C)C)c(C)c1)c1ccc(OCC(O)C(C)(C)C)c(C)c1,0.54,0.6465300509904289,7.022864637251889,5.89932126132982,6.498393877559707,6.188406466993839,0.5576911,6.0154705,5.357442,5.3725452,4.9974985,11.5887985,11.280286,11.024563,11.630926,6.3083053,6.3153152,6.262968,6.2744246,7.5229597,6.457535,7.0752773,8.485752,6.730049,4.58493,4.793847
CCCC(C)(c1ccc(OCC(O)C(C)(C)C)c(C)c1)c1ccc(OCC(O)C(C)(C)C)c(C)c1,0.54,0.5,7.030223663057285,5.859746223257655,6.412079392084388,6.015603138154718,0.54952306,5.9890814,5.3675027,5.368126,5.0246243,11.579084,11.314626,10.889505,11.598717,6.5339503,6.285705,6.1518035,5.8838525,8.117335,6.2265844,7.0673847,7.8276234,6.5027456,4.692803,4.5900297
CCCC(C)(C)c1ccc(OCC(O)C(C)(C)C)c(C)c1,0.54,0.481553961784652,5.91156729750174,5.096917037155539,5.590098531216149,5.409200359598471,0.16945803,5.832959,5.3365593,5.1319847,5.3054457,11.601031,11.3320875,10.90291,12.114395,6.389861,6.26413,6.0555987,6.56573,8.285156,6.94068,7.697278,6.05927,6.671467,5.1581025,4.5712686
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CCC(O)C(C)CCC(O)CC)CC1O,0.5394736842105263,0.9593713540564777,8.37282742752092,8.25683659020777,8.651825699945501,8.374627987694186,0.80404747,6.2870793,5.3602324,5.3026543,5.233789,10.812341,10.2990265,10.5980835,10.779539,7.650793,8.936128,8.198263,7.8579783,9.1421995,5.916429,8.807699,8.599836,8.03337,7.2207146,7.6645017
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CCCC(O)C(C)C(O)CC)CC1O,0.5394736842105263,0.9685080773613363,8.433739461298307,8.348329374765257,8.695159294040925,8.418451718263531,0.80749756,6.2748513,5.3326216,5.309332,5.1625924,10.6486025,10.423972,10.457794,10.772452,7.61679,9.719311,8.617704,7.706832,10.083677,5.9105077,8.974059,8.364597,7.7984076,7.686336,7.6820498
C=C1CC(=CC=C2CCCCC3(C)C2CCC3C(C)CCC(O)C(C)C(O)CC)CC(O)CC1O,0.5394736842105263,0.9260461746881424,8.214484378776595,7.971450991131721,8.582706370224331,8.28326958462356,0.78563845,6.1886353,5.341264,5.1933727,5.164981,10.849078,10.398623,10.428494,10.38944,7.437688,9.725961,8.779058,7.53781,8.891979,5.5746927,8.453087,8.281239,6.1975327,5.41179,7.619573
C=C1C(=O)C(=CC=C2CCC3(C)C2CCC3C(C)CCCC(C)(C)O)CC(O)CC1O,0.5394736842105263,0.9502484390874086,8.442460298905578,8.39708715239238,8.706911779104649,8.43012100296084,0.79884475,6.063442,5.651704,5.509879,5.105365,10.689807,10.935789,10.43921,10.906154,7.70291,7.652916,8.273031,8.66214,8.630224,6.596283,8.11556,6.4892035,8.543423,7.0094748,6.5231495
C=C1C(=CC=C2CCC3(C)C2CCC3C(C)CC(C)C(C)CC)CC(O)CC1O,0.5384615384615384,0.9437126506959282,8.330072549367962,8.273461392577408,8.704793233313284,8.385968323057348,0.7975799,6.355294,5.6629725,5.793792,5.2312107,10.742102,10.598774,10.450584,10.801301,7.429494,6.961547,8.978842,7.3011165,8.606113,5.0715027,8.684926,8.579317,8.715314,6.845085,7.074705
C=C1C(=O)CC(=CC=C2CCCC3(C)C2CCC3C(C)CCCC(O)C(C)C(O)CC)CC1O,0.5384615384615384,0.9475767327026801,8.3772683609336,8.239113218592578,8.711287632006401,8.413726821816164,0.7953615,6.0970654,5.3994675,5.286642,5.1133776,10.618126,10.432485,10.423698,10.726401,7.6351347,9.5329895,8.045332,7.8372808,9.315553,6.8685026,8.521227,8.187267,6.6631603,6.065658,6.810055
CC(C)(O)CCCCC1CCC2CC(=CC=C3CCC(O)CC3O)CCC12C,0.5373134328358209,0.676439016869984,7.934927360536949,7.629747024270928,8.132961786516946,7.924597919752609,0.79223996,6.135466,5.291706,5.185308,5.0628443,11.118693,10.350786,10.418233,11.02273,7.702176,9.538357,7.8533287,7.1247215,8.427025,6.716601,9.089845,6.218582,6.4698896,5.027367,4.4839306
CCn1c(C(C)(C)C)ccc1C(CC)(CC)c1ccc(OCC(O)C(C)(C)C)c(C)c1,0.5373134328358209,0.34886971943665307,6.67117709082627,5.961794477829738,6.133468575901315,6.046229897310671,0.53041345,5.9131594,5.245361,5.115823,5.1377506,11.663026,11.217492,11.431395,11.733703,5.9749746,6.4941454,6.2414227,6.719278,7.141684,6.7428427,8.067671,7.750745,7.4050007,5.4588456,4.9910355
C=C1C(=CC=C2CCCCC3(C)C2CCC3C(C)CCCC(O)C(C)C(O)CC)CC(O)CC1O,0.5357142857142857,0.9595763586112148,8.299154319522511,8.18255287230031,8.655327544606312,8.346502408581536,0.80287796,6.2454424,5.318694,5.1922703,5.1375055,10.911234,10.457848,10.484972,10.583416,7.3477554,9.744841,8.363743,7.678211,9.190839,5.509097,8.638715,8.39736,8.022451,7.905778,7.3132906
CCCCC(C)(C)CCCC(C)C1CCC2C(=CC=C3CC(O)N3C)CCCC21C,0.5333333333333333,0.9477146819627014,8.07272442789394,7.593743711731563,8.362357222166976,8.263287508302119,0.7409838,6.329953,5.761856,5.1245356,5.275086,11.132467,10.790535,10.82738,10.908521,7.865359,8.530617,7.926783,7.595298,8.82595,5.2823787,7.2808347,8.533448,8.587413,6.074736,7.6364994
C=C1C(O)CC(=CC=C2CCCC3(C)C2CCC3C(C)CCC(C)(C)CCC)C(O)CC1O,0.5333333333333333,0.9569721832878398,8.390776115420412,8.375091545652555,8.70933102334079,8.464046339032773,0.80125844,6.296562,5.584292,5.1148376,5.1442537,10.751321,10.739396,10.510167,10.775973,7.859168,8.827261,8.8821125,8.692595,7.770053,5.9744925,7.2817683,7.933161,8.183205,6.9553804,7.275778
C=C1C(=CC=C2CCCCC3(C)C2CCC3C(C)CCC(O)C(C)CCC)CC1O,0.5333333333333333,0.953919658599235,8.330321795044911,8.264051028839067,8.67948620672085,8.382247906238351,0.8039236,6.322242,5.3755646,5.1830482,5.2456784,10.773222,10.474976,10.429428,10.684964,7.666395,8.751144,8.458019,8.158569,9.420095,5.7884016,9.120844,8.10627,8.035482,6.716361,7.324521
CCC(O)C(C)C(O)CCCC(C)C1CCC2C(=CC=C3CC(O)C(=N)C3O)CCCC21C,0.5333333333333333,0.934504012046874,8.211881112085084,8.04057209248591,8.44373098061692,8.201847689072277,0.8116416,6.252838,5.4921904,5.168099,5.1947355,10.952118,10.349231,10.920298,10.574674,7.7913294,9.512423,7.013891,7.1265454,9.729856,5.4227533,8.287983,6.4443164,6.9057226,7.3363676,7.805374
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CCCC(C)(C)CC)C(O)CC1O,0.5333333333333333,0.9636951181595926,8.37528992210046,8.37185777198852,8.712458719342246,8.414625778755612,0.8022888,6.2770324,5.544604,5.099641,5.1229625,10.984457,10.758228,10.428281,10.70227,7.7931547,8.947544,8.700454,7.374934,7.875796,5.396675,9.1187105,7.922867,8.116222,6.045563,7.630684
CC=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CCCC(C)(C)CC)CC(O)CC1O,0.5324675324675324,0.9660562979819318,8.27493218403998,8.199841276103035,8.678956853635745,8.364997810737968,0.79162645,6.292846,5.4194407,5.2682714,5.145071,11.119285,10.371457,10.583902,10.841024,7.742317,8.747636,7.8300323,6.5243487,8.307463,5.2422857,8.839689,9.383957,7.6875477,5.7933416,6.093073
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)C(C)CCC(O)C(C)CCCO)CC1O,0.5324675324675324,0.948530479839152,8.254471383622997,8.156157846057713,8.621515129908056,8.306980798153148,0.8043442,6.165542,5.4685802,5.699745,5.152778,10.830787,10.2937355,10.492243,10.686007,7.0434318,9.750219,7.5795426,7.7061815,9.754864,4.9494743,8.941426,7.1535683,7.899499,7.3739233,7.647835
C=C1C(=CC=C2CCC3(C)C2CCC3C(C)CCC(C)CC(C)O)CC(O)CC1O,0.5316455696202531,0.921951504826867,8.466324757775576,8.471012907527838,8.74486422374849,8.470155599764956,0.8083876,6.191803,5.9419165,5.4839077,5.199786,10.576039,10.434182,10.480413,10.835706,6.977307,6.952406,8.646669,7.7491913,8.217609,5.8655977,8.227238,8.372492,8.763926,8.2535305,6.6533957
CCC(C)C1C(=O)CC(=CC=C2CCC3(C)C2CCC3C(C)CCCC(C)(C)O)CC(O)CC1O,0.5316455696202531,0.9062471118423667,8.379298011571747,8.333542452256719,8.691284446422152,8.4078564201132,0.7921818,6.1991844,5.3294544,5.3901577,5.1832356,10.759458,10.462095,10.466144,10.649977,7.873969,8.041988,8.688902,6.3706484,9.172871,5.757873,8.6299,6.5012712,8.190733,4.54153,7.3378496
Cc1cc(C(C)C(C)C)ccc1OCC(O)C(C)(C)C,0.5306122448979592,0.3764018699997117,5.281202049918081,4.383693295315687,4.996128199547696,4.715846772978367,0.044339225,5.6529202,5.316141,5.4274006,5.265975,11.736299,10.647808,10.95523,11.373781,5.0925307,6.195804,6.754284,5.758416,9.111551,5.07698,7.7181406,5.9566073,6.6581373,4.2172456,4.298435
CCC(=O)c1ccc(OCC(O)C(C)(C)C)c(C)c1,0.5294117647058824,0.27373623506947775,5.647597785178111,4.6510752958269626,4.829422097191054,5.017513838499469,0.09435588,5.290738,5.494792,4.9247704,5.2563286,11.519965,10.948158,11.428459,11.653101,5.71451,6.2308874,6.1630983,6.151576,7.3055944,5.329578,6.7069826,5.3168087,6.1120043,4.067448,4.711044
CC(C)(O)CCCCCC1CCC2CC(=CC=C3CCC(O)CC3O)CCC12C,0.5294117647058824,0.6756656524630887,7.9050926835916,7.618129674981294,8.191465652830667,7.950977197933186,0.789121,6.1302395,5.2911587,5.197204,5.0615273,11.149908,10.419087,10.40738,11.030062,7.49125,9.302801,7.8497543,7.5126944,8.245827,6.1019883,8.988236,6.3116074,6.302463,5.208826,4.7243295
CCC(C)C(C)(C)c1ccc(OCC(O)C(C)(C)C)c(C)c1,0.5294117647058824,0.6069241908185916,5.63508213645568,4.980561554962141,5.441992329184184,5.452270071669939,0.14567323,5.858364,5.4629154,5.070432,5.3159995,11.592031,10.783635,10.969465,11.638427,5.420767,6.029459,6.3233614,7.1680574,8.362448,6.6383367,7.5449233,5.51763,7.0539856,5.175544,4.686866
CCC(O)C(C)(CC)c1ccc(OCC(O)C(C)(C)C)c(C)c1,0.5294117647058824,0.5834509677296521,5.736279165265203,4.910962326368424,5.106759091038337,5.268251658154256,0.13823783,5.9774895,5.4310923,5.0905156,5.28609,11.554072,10.831976,10.980321,11.560014,6.0726323,6.455758,6.3741517,6.595738,9.148388,5.991991,7.7036943,5.710086,6.2842054,4.5253124,4.5757027
CCn1c(C(C)(C)CC)ccc1C(CC)(CC)c1ccc(OCC(O)C(C)(C)C)c(C)c1,0.5294117647058824,0.4362245306794552,6.88841162030798,6.21128464593559,6.248840961770696,6.185200382941573,0.6023988,5.8678246,5.4357653,5.2395306,5.2047024,11.644417,11.279099,11.22127,12.19227,6.187571,6.448244,6.2568398,6.387114,7.156946,6.550094,8.008131,7.730487,7.098338,5.5459127,4.8755565
C=C1C(=CC=C2CCCCCC3(C)C2CCC3C(C)CCCC(O)C(C)C(O)CC)CC(O)CC1O,0.5294117647058824,0.9569533381389149,8.300526374881581,8.219660041866373,8.678006698664614,8.373265849745968,0.8033739,6.2286296,5.3186007,5.169988,5.1342583,10.881789,10.419684,10.462605,10.606066,7.2637463,9.665203,7.922661,7.9232926,9.097937,5.0808277,8.614075,8.248577,7.935739,7.720888,7.594561
C=C(CC)c1ccc(OCC(O)C(C)(C)C)c(C)c1,0.5294117647058824,0.4068709780272177,6.086422714682157,5.156529018556221,5.3403629740404295,5.354810974554416,0.1862976,5.8238044,5.410327,5.079817,5.3149185,11.312657,11.061462,10.9360695,11.710822,5.872045,6.9768925,6.3185606,6.4551716,7.07433,6.6290646,8.067194,5.3035293,6.878795,4.227984,4.4161572
CCCC(O)CC(O)CCC(C)C1CCC2C(=CC=C3CC3O)CCCC21C,0.5285714285714286,0.966581134322319,8.288551407290804,8.029123161316774,8.598282307162172,8.267608766487006,0.7876332,6.268031,5.3776045,5.200577,5.088843,10.90869,10.485701,10.592576,10.726584,7.659235,8.237772,7.761907,7.134746,9.530445,5.83074,8.421066,8.289354,6.9870114,4.8232207,6.970773
CCC(C)C(C)CCC(C)C(=O)C1CCC2C(=CC=C3CC(O)CC(O)C3)CCCC12C,0.5277777777777778,0.8871396631826463,8.226869081528003,8.029749812983988,8.592506047997986,8.430920723551353,0.7770645,6.1845293,5.4062076,5.3279133,5.3422127,10.937165,10.457727,10.530506,10.911326,7.416762,7.976265,8.488192,7.007847,9.359915,5.111661,8.887304,8.380854,7.7878065,5.241218,6.1561217
C=C1CC(=CC=C2CCCC3(C)C2CCC3C(C)CCC(O)C(C)CC)CC1O,0.527027027027027,0.9518709617092735,8.230740549557996,7.987804612570807,8.604600206034451,8.269172950988697,0.7932935,6.2275143,5.406917,5.2498994,5.1392183,10.631208,10.308063,10.39897,10.770002,7.5850096,8.907316,9.027117,7.650318,9.162052,6.106556,7.970265,8.423943,8.201996,4.8712034,7.468976
C=C1CCC(=CC=C2CCCC3(C)C2CCC3C(C)CCC(O)C(C)CC)CC1O,0.527027027027027,0.9531160723862291,8.109668697774607,7.834224447458381,8.460775815392626,8.139134133547694,0.7918366,6.218236,5.4007483,5.231506,5.139862,10.819446,10.301078,10.442131,10.847462,7.6722836,8.856702,8.990562,7.2614107,9.958267,5.1660666,7.9139614,8.351818,8.584782,5.5905085,6.0764313
C=C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CCCC(C)(C)CCC)C(O)CC1O,0.5256410256410257,0.9184842951430049,8.374586811321803,8.451622470005336,8.716930978284173,8.434731453402641,0.81106186,6.2741404,5.5200405,5.4678116,5.098732,11.171382,11.045991,10.650831,10.924136,8.012562,8.795073,8.528393,7.0977764,8.518877,5.9288573,8.1969795,8.69223,8.360156,5.1680346,6.5328217
C=C1C(=CC=C2CCC3(C)C2CCC3C(C)CCC(C)C(C)CC)CC(O)CC(O)CC1O,0.525,0.9402699668530344,8.35555276321092,8.3109414287118,8.714563729952706,8.412114666751302,0.79892147,6.343025,5.6458635,5.733857,5.3552217,10.618401,10.599452,10.507148,10.753194,7.477492,6.9771156,8.693165,7.963043,8.9332905,5.4563293,8.943122,8.677242,8.658133,7.6490746,7.082221
C=C1C(=CCC=C2CCCC3(C)C2CCC3C(C)CCC(C)C(C)O)CC(O)CC1O,0.525,0.9234777337923507,8.356832802723401,8.333654598284031,8.70111745003793,8.405352319963441,0.7892045,6.167943,5.5496993,5.395351,5.145534,10.33022,10.265327,10.450078,10.752825,6.991416,9.58133,6.3421607,7.236368,8.556526,5.972001,9.033606,8.40277,5.2436404,5.545001,6.3802795
CCC(C)C(O)CCC(C)C1CCC2C(=CC=C3CC(O)C3)CCC21C,0.5217391304347826,0.9220367621161262,8.276954804436246,8.119681219715346,8.641440474005357,8.38774268417721,0.7847144,6.2652826,5.7219744,5.64432,5.120493,10.919783,10.453308,10.4057,10.859977,7.2883654,6.608985,9.026629,6.744204,9.491817,4.784702,8.5090885,8.766009,8.575517,5.042343,4.936686
C=C1C(=CC=C2CCC3(C)C2CCC3C(C)CCC(O)C(C)C)CC1O,0.5211267605633803,0.9185670937624668,8.372839137306475,8.299729693957856,8.71213065957057,8.419190854310678,0.8000558,6.197214,5.991951,6.0977945,5.218405,10.265373,10.482379,10.429485,10.84728,7.1759973,7.2463775,8.49634,8.1341,9.318703,5.559589,8.83181,8.605289,8.140244,6.565817,6.812729
