smiles,similarity,score-svm,pKi,pIC50,pKd,pEC50,is_active
C#CCN1C(=O)C(O)(CC(=O)c2ccc(OCC)c(OC)c2)c2cc(Br)ccc21,0.8813559322033898,0.022103174833570848,6.435044874006062,5.45279373790336,5.275188737605149,5.087833045005664,0.2194096
C#CCN1C(=O)C(O)(CC(=O)c2ccc(OCBr)c(OC)c2)c2cc(Br)ccc21,0.8813559322033898,0.03666833346835012,6.079418616072474,5.244459609856126,5.210992717507158,4.860298555625404,0.1310884
Cc1nc2c(N)cc(N3CCOCC3)nn2c1Cc1cccc(C(N)(F)F)c1C,0.8813559322033898,0.015431341039509328,6.084027318727895,5.240696581956475,5.138481271959766,4.953829018058367,0.0431383
C#CCN1C(=O)C(O)(CC(=O)c2ccc(OCO)c(OC)c2)c2cc(Br)ccc21,0.8813559322033898,0.03613260386239746,5.923396605162795,5.063059918093525,5.190508073198635,4.9146044694041215,0.10929971
Cc1nc2c(N)cc(N3CCOCC3)nn2c1Cc1cccc(C(F)(F)Br)c1C,0.8813559322033898,0.02873219994884508,6.079745585703568,5.267938483431562,5.140303481102895,4.97782980721204,0.03316175
COC1CCC(N2CC(=O)Nc3ncc(-c4ccc(C(C)(O)Br)nc4)nc32)CC1,0.8813559322033898,0.9614618533583559,8.500623607333896,7.822634408561602,7.012854955087424,7.119986270714205,0.9332738
Cc1ccsccc(CNC(=O)Cn2cc(S(=O)(=O)Cc3ccccc3F)c3ccccc32)cc1,0.8813559322033898,0.045240352313410774,6.064916344934419,5.514269895467748,5.1948439236773005,4.532455756827705,0.13260213
C#CCN1C(=O)C(O)(CC(=O)c2ccc(OC)c(OCBr)c2)c2cc(Br)ccc21,0.8813559322033898,0.07272639414336511,6.117397228799965,5.229655251069125,5.227052131943588,4.896757867848889,0.13601951
C#CCN1C(=O)C(O)(CC(=O)c2ccc(OC)c(OCC)c2)c2cc(Br)ccc21,0.8813559322033898,0.044643223781753325,6.356279913475822,5.453360905093924,5.262801346874345,5.03690221494791,0.21622236
C#CCN1C(=O)C(O)(CC(=O)c2ccc(OC)c(OOO)c2)c2cc(Br)ccc21,0.8813559322033898,0.11557784138135532,5.693623057623257,5.002825257760131,5.170265492993655,4.851823088269217,0.08534301
C#CCN1C(=O)C(O)(CC(=O)c2ccc(OC)c(OCO)c2)c2cc(Br)ccc21,0.8813559322033898,0.07114910545865226,5.618990816129932,4.948542009609979,5.133365090904444,4.654978247049296,0.0711443
C#CCN1C(=O)C(O)(CC(=O)c2ccc(OCF)c(OC)c2)c2cc(Br)ccc21,0.8813559322033898,0.04813306805438605,6.190020722737447,5.329798800068526,5.255171263489773,4.9023198576745735,0.1677406
Cc1nc2c(N)cc(N3CCOCC3)nn2c1Cc1cccc(C(N)(N)F)c1C,0.8813559322033898,0.018375006669630416,6.010209785895761,5.308753053221511,5.159802718611301,4.95202719300336,0.047499646
Cc1nc2c(N)cc(N3CCOCC3)nn2c1Cc1cccc(C(C)(F)F)c1C,0.8813559322033898,0.0268087555353088,6.098458824461148,5.280624993289749,5.143769368062893,4.989018178321966,0.033341475
COCCn1c(=N)c(C(=O)NCc2ccco2)cc2c(=N)n3cc(C)ccc3nc21,0.8805970149253731,0.48453083147335085,6.2894373598921804,5.306690868860025,5.174268265849475,4.749405499102888,0.07621758
COc1ccc2c(c1)CCC1C2CCC2(C)C(NCCCCCCN3C(=O)COCC3=O)CCC12,0.8805970149253731,0.045520157594198224,6.779893778580889,6.158898272213779,5.557653530080264,5.5341778899421135,0.5418176
Cc1ccc(NC(=O)NCCCN2CCN(c3cc(C)ccc3C)CC2)cc1,0.88,0.019715914651935833,6.3055355147134815,5.455973025516849,5.203032639295415,4.939284788001333,0.09624434
CC1COCCN1c1cc(-c2cnc(N)nc2C(F)F)nc(N2CCN(Br)CC2)n1,0.8793103448275862,0.9943092078221323,7.248524365821214,6.5852559696254565,5.775537833372982,5.945642036461599,0.7391647
CC1COCCN1c1cc(-c2cnc(N)nc2C(F)F)nc(N2CCSCC2)n1,0.8793103448275862,0.999998242221766,7.242402176691747,6.642946013251131,5.908002287202367,6.009326897133418,0.77657014
CC1COCCN1c1cc(-c2cnc(N)nc2C(F)F)nc(N2CCBCC2)n1,0.8793103448275862,0.9911126604552241,7.220497405711179,6.618544151876529,5.84372820507742,5.997502913465856,0.7627305
COC1CCC(N2CC(=O)Nc3ncc(-c4ccc(C(O)(O)O)nc4)nc32)CC1,0.8793103448275862,0.970342542766043,8.240221152495614,6.919086827984528,5.775537833372982,6.009326897133418,0.84824556
CSC(F)c1nc(N)ncc1-c1cc(N2CCOCC2C)nc(N2CCOCC2)n1,0.8793103448275862,0.9962198995445362,6.627608797601621,6.481818437191631,6.272474567710405,6.127721800778375,0.6883134
CC1COCCN1c1cc(-c2cnc(N)nc2C(F)F)nc(N2CCN(O)CC2)n1,0.8793103448275862,0.9958898655799318,7.48768770668797,6.780940879204997,6.210063125262113,6.332112097841103,0.8240783
CC1COCCN(c2nc(-c3cnc(N)nc3C(F)F)cc(N3CCOCC3C)n2)C1,0.8793103448275862,0.9943344194352626,7.477760147568367,6.770646361438389,5.775537833372982,5.9847222013447405,0.79223967
Cc1ccc(CNC(=O)Cn2cc(S(=O)(=O)Cc3ccccc3F)c3ccc(=O)ccc32)cc1,0.8793103448275862,0.025453371379219148,6.251048293183975,5.608122323555924,5.181567551569268,4.459291846608811,0.13609515
CC1COCCN1c1cc(-c2cnc(N)nc2C(F)F)nc(N2CCNCC2)n1,0.8793103448275862,0.9874213075905208,7.493741654799358,6.860875982781208,6.224820899115418,6.356195022227291,0.84324664
CCOC(=O)C1CCNCN(C(=O)CSc2c3c(nc4ccc(Cl)cc24)CCCC3)CC1,0.8787878787878788,0.010879505113597485,6.011810764967074,5.474560019620294,5.280018524743971,4.984841641590673,0.21847694
CC1COCCN1c1cc(-c2cnc(N)nc2C(O)F)nc(N2CCOCC2)n1,0.8771929824561403,0.9934604050016241,7.485756294887847,6.738106097666366,5.775537833372982,5.995836275716086,0.79128873
CCc1ccsccc(C(=O)c2cnc3ccc(F)cc3c2S(=O)(=O)c2ccccc2)cc1,0.8771929824561403,0.09106047267161418,6.225886703689309,5.498512917790914,5.31981340492049,4.495273594355334,0.19299515
CC1COCCN1c1cc(-c2cnc(N)nc2C(F)S)nc(N2CCOCC2)n1,0.8771929824561403,0.9855587068639351,7.530913110999642,6.814874851026282,6.153978901253912,6.252466887568849,0.82406205
COc1ccc(CNC(=O)C2CCN(c3nc4ccc(OC)cc4[nH]3)CC2)cc1,0.8771929824561403,0.05594482793040798,6.537018337196706,5.921562138220334,5.292944956558309,4.767657188954851,0.29764825
C#CCN1C(=O)C(O)(CC(=O)c2ccc(OC)c(Br)c2)c2cc(Br)ccc21,0.8771929824561403,0.08144840703003059,6.357198567877758,5.5515940412541145,5.321110873876686,5.027169699893637,0.23323838
C#CCN1C(=O)C(O)(CC(=O)c2ccc(Br)c(OC)c2)c2cc(Br)ccc21,0.8771929824561403,0.11469381995004409,6.253113327880839,5.534001390831148,5.274662635665314,4.9502850152073385,0.21873793
CC1COCCN1c1cc(-c2cnc(N)nc2C(F)F)nc(N2CC=CC2)n1,0.8771929824561403,0.9959337421647877,7.276216781874813,6.50015427921948,6.268606840316689,6.202539974307435,0.75241035
Cc1ccc(CNC(=O)Cn2cc(S(=O)(=O)Cc3ccccc3F)c3ccc(C)cc32)cc1,0.8771929824561403,0.012398756090553065,6.283724997517798,5.693293832737576,5.181854204561852,4.480430330761662,0.14592545
CC1COCCN1c1cc(-c2cnc(N)nc2C(F)Br)nc(N2CCOCC2)n1,0.8771929824561403,0.9921949401594734,7.354140610198841,6.750115104533842,5.972068086688459,6.1131389293444585,0.799097
CC1COCCN1c1cc(-c2cnc(N)nc2C(F)F)nc(N2COOC2)n1,0.8771929824561403,0.9950055807120046,7.351642961827348,6.746857893844456,6.122450401577442,6.14280365134157,0.8102527
COc1ccc2c(c1)CC1C2CCC2(C)C(NCCCCCCN3C(=O)CCC3=O)CCC12,0.8769230769230769,0.0229303290003387,6.851208142895525,6.007708928936434,5.701949857133471,5.497587358454445,0.5147405
COc1ccc2c(c1)CCC1C2CCC2(C)C(NCCCCCCN3C(=O)CCC3=O)CC12,0.8769230769230769,0.036868812880044705,6.759462047625829,6.005223841218659,5.503252172521333,5.335673900663433,0.48230565
COc1ccc2c(c1)CCC1C2CCC2(C)C(NCCCCCCN3C(=O)NC3=O)CCC12,0.8769230769230769,0.025424452207846625,6.469631019178154,5.945769093276666,5.3937120918445975,5.235385519308877,0.40067625
CCc1nccc(-c2ccc(C(=O)N3CC3)c(F)c2)c1C#Cc1ccc(N)nc1,0.8769230769230769,0.9999872357310706,8.442462811167722,8.200339221273262,7.38437727277797,7.573639480076595,0.98659575
COc1ccc(S(=O)(=O)NCCc2sc3nc(-c4ccc(O)cc4)nn3c2C)cc1F,0.875,0.6847155338014711,6.407782074125117,5.721541122740037,5.313249848262739,5.258258670922913,0.2952711
CCOc1ccc(C2C(C(=O)Nc3ccc(Cl)cc3)=C(C)Nc3nc(C(N)(F)F)nn32)cc1,0.875,0.12739313501781982,6.278666966350866,5.42522941186619,5.178867961137191,4.861233831758426,0.056264635
COc1ccc(S(=O)(=O)NCCc2sc3nc(-c4ccc(Br)cc4)nn3c2C)cc1F,0.875,0.14611508319919528,5.928731332531739,5.53056359905851,5.186899219107394,5.198036475980206,0.23552103
COc1ccc(S(=O)(=O)NCCc2sc3nc(-c4ccc(N)cc4)nn3c2C)cc1F,0.875,0.16142430348530948,6.073889203982417,5.562652786691944,5.25950183717354,5.183258887489258,0.22868231
CCCOc1ccc(C2C(C(=O)Nc3ccc(Cl)cc3)=C(C)Nc3nc(C(F)(F)F)nn32)cc1,0.875,0.4136005788779102,6.417544315453122,5.5009515251811445,5.192677033194954,4.852423271253689,0.08427706
CCCCOc1ccc(C2C(C(=O)Nc3ccc(Cl)cc3)=C(C)Nc3nc(C(F)(F)F)nn32)cc1,0.875,0.4277801842444205,6.410636836433019,5.552959236266001,5.199719122784838,4.855282114687223,0.10287163
CC1COCN1c1cc(-c2cnc(N)nc2C(F)F)nc(N2CCOCC2)n1,0.875,0.9971522035858283,7.418400077880081,6.636690673487589,5.848329192579668,5.969425042259423,0.78481793
CCOc1ccc(C2C(C(=O)Nc3ccc(Cl)cc3)=C(C)Nc3nc(C(F)(F)CF)nn32)cc1,0.875,0.23848289849859977,6.332236825002614,5.509757229410343,5.1972924995330585,4.688806377422548,0.075071014
CCCOC(=O)C1CCN(C(=O)CSc2c3c(nc4ccc(Cl)cc24)CCCC3)CC1,0.875,0.016149026077299997,6.480891820147679,5.61911367024488,5.275467944510173,5.136461889334202,0.2701808
BC(F)(F)c1nc2n(n1)C(c1ccc(OCC)cc1)C(C(=O)Nc1ccc(Cl)cc1)=C(C)N2,0.875,0.34164904685872194,7.23576284000373,6.158898272213779,5.3888588313646455,5.591606717688113,0.55126697
Cc1nc2c(N)cc(N3CC3)nn2c1Cc1cccc(C(F)(F)F)c1C,0.875,0.004014459134477156,6.101632707685138,5.266205666905272,5.143297556525158,4.910421369137198,0.034176137
N=C1C(=Cc2ccc3c(c2)OOCO3)C(=O)N=C2SC(c3cccnc3)=NN12,0.873015873015873,0.05911984553262265,6.092422575452076,5.216510851811069,5.228437368781761,5.101201392416986,0.13326976
CC1=C(C(=O)Nc2ccc(Cl)cc2)C(c2ccc(OCCl)cc2)n2nc(C(F)(F)F)nc2N1,0.873015873015873,0.0904227576493437,6.545191411510583,5.804205465258076,5.294852195690587,5.229404218142129,0.35391364
CCOc1ccc(C2C(C(=O)Nc3ccc(F)cc3)=C(C)Nc3nc(C(F)(F)F)nn32)cc1,0.873015873015873,0.060185231949000835,6.333380748911479,5.350270588945195,5.174853583297011,4.85132479974927,0.058654144
CCOC(=O)C1CCN(C(=O)CSc2c3c(nc4cc(Cl)ccc24)CCCC3)CC1,0.873015873015873,0.036002312378568,6.633977547529332,5.913171052126594,5.311864975222686,4.871685490440853,0.32687926
C=C(CSc1c2c(nc3ccc(Cl)cc13)CCCC2)N1CCC(C(=O)OCC)CC1,0.873015873015873,0.00802236377484288,6.951290912017126,5.886469922179368,5.346590647355541,5.159504054951377,0.427692
COc1ccc(S(=O)(=O)NCCc2sc3nc(-c4ccccc4)nn3c2C)cc1F,0.873015873015873,0.06335809571861503,6.1635358809008265,5.575880658185693,5.276612941727099,5.085376684522386,0.24169628
CS(=O)(=O)Cc1cc(N2CC2)nc(-c2ccc(NC(=O)Nc3ccc(F)cc3)cc2)n1,0.8727272727272727,0.9772501399365593,7.054992417782673,6.657057810834728,5.775537833372982,5.982472099234689,0.7517571
CC(C)(O)c1ccc(-c2cnc3c(n2)N(C2CC2)CC(=O)N3)cn1,0.8727272727272727,0.9914162146680034,7.8463226200697935,6.509126363865383,5.8915394187058014,6.009326897133418,0.75361484
CC1COCCN1c1cc(-c2cnc(N)nc2C(N)N)nc(N2CCOCC2)n1,0.8727272727272727,0.9878583834992187,7.754342923767527,7.235931151166983,6.30774775013385,6.572561573677591,0.8948633
Cc1ccc(CNC(=O)Cn2cc(S(=O)(=O)Cc3c(F)cccc3F)c3ccccc32)cc1,0.8727272727272727,0.012247988718389885,6.195595918872112,5.51441448995944,5.189427321986792,4.463388160737124,0.10849967
CNOCCn1c(=N)c(C(=O)NCc2ccco2)cc2c(=O)n3cc(C)ccc3nc21,0.8714285714285714,0.8050587394606971,6.101513067081037,5.294104047389721,5.202241852204385,4.740952949758172,0.10171309
CCOCCn1c(=N)c(C(=O)NCc2ccco2)cc2c(=O)n3cc(C)ccc3nc21,0.8714285714285714,0.6642667513448826,6.222764808929885,5.242306762836121,5.196517869481208,4.680406077908647,0.082210794
COc1ccc(CNC(=O)C2CCNCN(c3nc4ccc(C)cc4[nH]3)CC2)cc1,0.8709677419354839,0.036035247041297555,6.5954895577673165,5.813786749461591,5.2312389131552335,4.562800152782019,0.21804202
O=C(OCCl)C1CCN(C(=O)CSc2c3c(nc4ccc(Cl)cc24)CCCC3)CC1,0.8709677419354839,0.003949412294466752,7.479457334996495,6.109771891978048,5.366488846249135,5.391287738461989,0.49090937
CCCc1ccc(C(=O)c2cnc3ccc(F)cc3c2S(=O)(=O)c2ccccc2)cc1,0.8703703703703703,0.03847763479965272,6.112036624201389,5.60111911262325,5.280685888705931,4.48811393466593,0.18363996
COc1ccc2c(c1)CCC1C2CCC2(C)C(NCCCCCCN3C(=O)CCC3=C=O)CCC12,0.8695652173913043,0.046666336491304736,6.978688322190679,6.039109414541094,6.173213871234722,5.791208976641136,0.53418934
COc1ccc2c(c1)CCC1C2CCC2(C)C(NCCCCCCN3C(=O)CCC3=[SH]O)CCC12,0.8695652173913043,0.07496759044830938,7.348215587955911,6.440865871268742,6.036855913951145,5.951776866239156,0.7043808
C=S=C1CCC(=O)N1CCCCCCNC1CCC2C3CCc4cc(OC)ccc4C3CCC12C,0.8695652173913043,0.06721930617511145,6.649209859717086,5.348767624231511,5.349355470545298,5.175434344249737,0.19818391
COc1ccc2c(c1)CCC1C2CCC2(C)C(NCCCCCCN3C(=O)CCC3=S=S)CCC12,0.8695652173913043,0.08444416226753654,6.956021100158917,5.741590148259876,5.484081885236158,5.353873069205188,0.4075787
CC=C1CCC(=O)N1CCCCCCNC1CCC2C3CCc4cc(OC)ccc4C3CCC12C,0.8695652173913043,0.06128504367679951,6.605250444573416,5.446466668565158,5.696944527175021,5.343012622304796,0.25303826
COCCn1c(=N)c(C(=N)NCc2ccco2)cc2c(=O)n3cc(C)ccc3nc21,0.8695652173913043,0.7473549113314906,6.301991752205986,5.359021611829092,5.171433640978807,4.8731994147216575,0.10420772
Cc1nc2c(N)cc(N3CCOCOC3)nn2c1Cc1cccc(C(F)(F)F)c1C,0.8688524590163934,0.015358562351030848,6.062221087728704,5.238480772610978,5.14093062948121,4.9520988517801054,0.037957255
COC1CCC(N2CC(=O)Nc3ncc(-c4ccc(C(C)(C)O)nc4)nc32)CNC1,0.8688524590163934,0.9873312631444016,8.479093869615621,7.936278141099571,6.989644770040697,7.237977515742146,0.9569331
CS(=O)(=O)C1(c2cc(N3CCCCOCC3)nc(-c3cccc4[nH]ccc34)n2)CC1,0.8688524590163934,0.048902982760827655,7.005797471687655,6.607522850255693,5.566244176767222,5.70033728327605,0.695264
CCNC(=O)Nc1ccc(-c2nc(N3CCOCC3)c3c(n2)C(C)(Cl)OC3=O)cc1,0.8688524590163934,0.9892578498816471,7.744484881208796,7.48007174932151,6.408724244188965,6.767241004207413,0.9063957
COCn1c(=N)c(C(=O)NCc2ccco2)cc2c(=O)n3cc(C)ccc3nc21,0.8676470588235294,0.8163822319591468,6.345149307611086,5.289855845748841,5.174435617747423,4.72976256205687,0.09259238
CCc1ncnc(-c2cc(F)c(C(=O)N3CCN(CBr)CC3)c(F)c2)c1C#Cc1ccc(NC)nc1,0.8676470588235294,0.9999880061205715,8.21787972073651,8.164537517827263,7.609597536174926,7.75676442678811,0.9836323
C#CCN1C(=O)C(O)(CC(=O)c2ccc(OC)c(OC#[SH])c2)c2cc(Br)ccc21,0.8666666666666667,0.167404921181544,6.091439351837627,6.155084461808356,5.662698198383518,5.818076686072067,0.4880002
CCc1ncnc(-c2ccc(C(=O)N3CCC(C)C3)c(OC)c2)c1C#Cc1ccc(N)nc1,0.8666666666666667,0.999999584398699,8.182061120398755,8.250897081932111,7.745626963846949,7.851017860549709,0.9891368
C#CCN1C(=O)C(O)(CC(=O)c2ccc(OCS)c(OC)c2)c2cc(Br)ccc21,0.8666666666666667,0.04555575079302169,6.3621306512149145,5.250837383581375,5.19879702226651,4.562454717803101,0.09073593
COC1CCC(N2CC(=O)Nc3ncc(-c4ccc(C(C)(N)O)nc4)nc32)CC1,0.8666666666666667,0.9786662901058375,8.483750977493044,7.857201544503768,6.852154168796555,7.094121602713908,0.9417071
Cc1nc2c(N)cc(N3CCOCC3)nn2c1Cc1cccc(C(O)(F)F)c1C,0.8666666666666667,0.06762245901610503,6.189085934169941,5.294265607632541,5.147015715059883,5.056551231685704,0.0531856
C#CCN1C(=O)C(O)(CC(=O)c2ccc(OC)c(ONBr)c2)c2cc(Br)ccc21,0.8666666666666667,0.05939306048110551,6.743098348712542,5.673021355088561,5.333732654842764,5.168216264299649,0.3039154
C#CCN1C(=O)C(O)(CC(=O)c2ccc(OCOC)c(OC)c2)c2cc(Br)ccc21,0.8666666666666667,0.05265505014948797,6.156025570543138,5.020178507703061,5.149942691038348,4.792232944246516,0.11721273
COC1CCC(N2CC(=O)Nc3ncc(-c4ccc(C(C)(O)Cl)nc4)nc32)CC1,0.8666666666666667,0.9827175139909173,8.471314955360214,7.790823243473647,6.750724662273954,6.987066937888123,0.93745834
C#CCN1C(=O)C(O)(CC(=O)c2ccc(OC=O)c(OC)c2)c2cc(Br)ccc21,0.8666666666666667,0.07452896875980258,6.137921863594833,5.111523550053709,5.180452421992665,4.80848373174149,0.11449339
COC1CCC(N2CC(=O)Nc3ncc(-c4ccc(C(C)(O)F)nc4)nc32)CC1,0.8666666666666667,0.967449472229031,8.617952670141502,8.051525837038708,7.432124450314665,7.467774187109323,0.96217036
C#CCN1C(=O)C(O)(CC(=O)c2ccc(OBC)c(OC)c2)c2cc(Br)ccc21,0.8666666666666667,0.0428510929270074,5.968800505758296,4.944715518033753,5.17797693529844,4.794148210684695,0.07627375
COOC1CCC(N2CC(=O)Nc3ncc(-c4ccc(C(C)(C)O)nc4)nc32)CC1,0.8666666666666667,0.9918351533921475,8.312145238768045,7.190911740608586,6.369439761675575,6.009326897133418,0.8694789
C#CCN1C(=O)C(O)(CC(=O)c2ccc(OC)c(ONC)c2)c2cc(Br)ccc21,0.8666666666666667,0.10197048894783377,6.715625733826639,5.776479401918889,5.454523412060338,5.412368789446313,0.37980244
C#CCN1C(=O)C(O)(CC(=O)c2ccc(OC)c(OC#N)c2)c2cc(Br)ccc21,0.8666666666666667,0.09928141477406517,5.733001258826297,4.897140181982384,5.17438673773663,4.8129028558391,0.07487949
Cc1nc2c(N)cc(N3CCOCC3)nn2c1Cc1cccc(C(O)(O)F)c1C,0.8666666666666667,0.04590913682644087,6.199170491537717,5.3704041331799335,5.1550241035991,5.055697518856846,0.053496957
BC(C)(O)c1ccc(-c2cnc3c(n2)N(C2CCC(OC)CC2)CC(=O)N3)cn1,0.8666666666666667,0.9637311229938388,8.159629030646473,7.113402840193048,6.258196533260568,6.071115717666487,0.8576821
CC(C)n1nc(-c2cc(F)c(O)cc2O)c2c(N)ncnc21,0.8666666666666667,0.9470250598411234,7.084765295345783,6.613047393993468,5.63445045359724,5.903612430541771,0.73661095
C#CCN1C(=O)C(O)(CC(=O)c2ccc(OS#C)c(OC)c2)c2cc(Br)ccc21,0.8666666666666667,0.06284233995224295,6.088126020392296,5.724084881956078,5.464513302883683,5.490746773206873,0.35486123
C#CCN1C(=O)C(O)(CC(=O)c2ccc(ONC)c(OC)c2)c2cc(Br)ccc21,0.8666666666666667,0.05002062573976914,6.549672595204441,5.786628693651879,5.420118790800048,5.25161782936359,0.3656741
COC1CCC(N2CC(=O)Nc3ncc(-c4ccc(C(C)(O)S)nc4)nc32)CC1,0.8666666666666667,0.9741822415113403,8.23982086509319,7.136766298816704,6.261850399897817,6.03052938762898,0.86635363
C#CCN1C(=O)C(O)(CC(=O)c2ccc(OC)c(OBC)c2)c2cc(Br)ccc21,0.8666666666666667,0.11598924874938008,6.2226700117820615,5.11814625045443,5.19537580835162,4.791909038944812,0.112173304
COC1CCC(N2CC(=O)Nc3ncc(-c4ccc(C(C)(O)OC)nc4)nc32)CC1,0.8666666666666667,0.9486315620687455,8.38201711200838,7.674269022410538,6.508901363738877,6.828216556660999,0.91865176
C#CCN1C(=O)C(O)(CC(=O)c2ccc(OCN)c(OC)c2)c2cc(Br)ccc21,0.8666666666666667,0.037360577368571055,6.294017148621647,5.376028721879768,5.245398710729952,5.210228853859392,0.18977408
C#CCN1C(=O)C(O)(CC(=O)c2ccc(ONBr)c(OC)c2)c2cc(Br)ccc21,0.8666666666666667,0.028196316665847335,6.58857697584548,5.561639343788849,5.3292171734938965,5.235189166376966,0.2723319
CC1COCCN1c1cc(-c2cnc(N)nc2C(F)F)nc(N2CCOSCC2)n1,0.8666666666666667,0.9933812092604277,7.504163359502382,6.686537913265148,5.957764193221885,6.053188176782672,0.7946591
COOc1ccc(CNC(=O)C2CCN(c3nc4ccc(C)cc4[nH]3)CC2)cc1,0.8666666666666667,0.01799615202962526,6.695036459298017,5.586107647592179,5.268160936900914,5.069076931797632,0.275873
Cc1nc2c(N)cc(N3CCOCC3)nn2c1Cc1cccc(C(F)(F)S)c1C,0.8666666666666667,0.03999001012981551,6.263964489809385,5.256679962561465,5.131982799691627,4.835668288378987,0.024889104
C#CCN1C(=O)C(O)(CC(=O)c2ccc(OSBr)c(OC)c2)c2cc(Br)ccc21,0.8666666666666667,0.046283316405182046,6.2927653330904185,5.708134560697936,5.27744517776125,4.964523588560221,0.20530581
COCCn1c(=O)c(C(=O)NCc2ccco2)cc2c(=O)n3cc(C)ccc3nc21,0.8656716417910447,0.6820526290676394,6.198845471904128,5.0861525297330274,5.172793581224095,4.707838691559332,0.082933396
CC12CCC3c4ccc(ON=O)cc4CCC3C1CCC2NCCCCCCN1C(=O)CCC1=O,0.8656716417910447,0.02898552084135311,7.479104698272094,5.648823461282868,5.423021270299047,5.230009016984936,0.40807065
CCOC(=O)C1CCN(C(=O)CSc2c3c(nc4ccc(Cl)cc24)CCNCCCC3)CC1,0.8656716417910447,0.012067297179061404,6.283783093533351,5.577667464043315,5.364934913359514,5.153336511989939,0.27238056
Cc1ccc2nc(N3CCC(C(=O)NCc4ccc(OO)cc4)CC3)[nH]c2c1,0.864406779661017,0.023726791330357676,6.374561893533225,5.836329850161174,5.293663277966886,5.17278446800682,0.31439027
CC(C)(O)c1ccc(-c2cnc3c(n2)N(C2CCC(OO)CC2)CC(=O)N3)cn1,0.864406779661017,0.9800691811972162,8.143852882255164,7.007370164050507,6.1190899055389165,6.009326897133418,0.84095937
CC1COCCN1c1cc(-c2cnc(N)nc2C(F)F)nc(N2CCOCOC2)n1,0.864406779661017,0.9949896381313253,7.536681256370592,6.724361362909004,6.0628380925952685,6.162708190447708,0.8064532
Cc1nc2c(N)cc(N3CCOCC3)nn2c1Cc1cccc(C(F)(F)F)c1N,0.864406779661017,0.004701383841718496,6.163391330435888,5.2737869040408105,5.1381660410691,5.0122507800828044,0.039104935
CS(=O)(=O)C1(c2cc(N3CCOCC3)nc(-c3cccc4[nH]ccc34)n2)COC1,0.864406779661017,0.024903378863821237,6.968002014782833,6.611306556972328,5.538387981076884,5.6711755432284745,0.6904947
CC1COCCN1c1cc(-c2cnc(N)nc2C(F)F)nc(N2CCOOC2)n1,0.864406779661017,0.9935140124412262,7.397988211310335,6.731800377861219,6.068051575465585,6.156200810371659,0.806548
COC1CCC(N2CC(=O)Nc3ncc(-c4ccc(C(O)(Br)Br)nc4)nc32)CC1,0.864406779661017,0.9707305609239947,8.21602411089122,7.3131694354687555,6.384219108424158,6.388772846625357,0.8718606
CCNC(=O)Nc1ccc(-c2nc(N3CCCC3)c3c(n2)C(C)(C)OC3=O)cc1,0.864406779661017,0.8579697271777622,7.205660296954497,6.675953832369184,5.991391317384712,6.092604830827261,0.7628724
CCNC(=O)Nc1ccc(-c2nc(N3CCC3)c3c(n2)C(C)(C)OC3=O)cc1,0.864406779661017,0.8589029108554677,7.349185219811456,6.783324100110262,6.108382827791827,6.21895116963473,0.79115963
CC1COCCN1c1cc(-c2cnc(N)nc2C(F)F)nc(N2CCOCC(F)C2)n1,0.864406779661017,0.996353951481641,7.322573585745064,6.576851918372663,5.842456214815448,5.962133998323948,0.75862485
COc1ccc(CNC(=O)C2CCN(c3nc4cc(C)ccc4[nH]3)CC2)cc1,0.864406779661017,0.15982576627698108,6.61013340022072,5.746586632401919,5.236023459319618,4.564958914532694,0.21452199
Cc1c(Cc2c(N)nc3c(N)cc(N4CCOCC4)nn23)cccc1C(F)(F)F,0.864406779661017,0.010817020348816531,5.921754061585518,5.317547393070103,5.19264347975208,4.987430074934131,0.05118564
CCCNCc1cc(-c2ccc3c(N4CCOCC4C)nc(N4CCOCC4C)nc3n2)ccc1F,0.8636363636363636,0.8537251961810508,7.388159403092875,6.758107211709537,6.057877617600125,6.112739353679447,0.81886935
CCc1ccc(C(OCCN2CCN(CCCc3ccccc3)CC2)c2ccc(F)cc2)cc1,0.8636363636363636,0.003104131501441799,6.621798590890703,5.71794046433978,5.365016110567349,5.107416471656257,0.35716045
CC12CCC3c4ccc(OCl)cc4CCC3C1CCC2NCCCCCCN1C(=O)CCC1=O,0.8636363636363636,0.019896269765523462,7.375327769359981,5.569274576018778,5.485430023779715,5.232300625954303,0.37586772
CC12CCC3c4ccc(OBr)cc4CCC3C1CCC2NCCCCCCN1C(=O)CCC1=O,0.8636363636363636,0.01872432546126954,7.151488820761453,5.5646715957047,5.492475663637904,5.240322516416026,0.32546502
CC12CCC3c4ccc(ON)cc4CCC3C1CCC2NCCCCCCN1C(=O)CCC1=O,0.8636363636363636,0.013101892935788052,7.326069827427546,5.882564362231973,5.465575558694874,5.273355252151172,0.47374403
CC12CCC3c4ccc(OS)cc4CCC3C1CCC2NCCCCCCN1C(=O)CCC1=O,0.8636363636363636,0.02264372918556147,7.928867218238435,5.662825823116357,5.340749898690886,5.150315915885336,0.55111593
COc1ccc2c(c1)CCC1C2CCC2(C)C(NCCCCCCN3C(=O)C=CC3=O)CCC12,0.8636363636363636,0.01737800593919579,6.886614415776131,6.158898272213779,6.305324895981617,5.943047638794941,0.603338
