smiles,similarity,score-svm,pKi,pIC50,pKd,pEC50,is_active
COc1cc(NC(=O)c2ccc(OC)c(OC)c2)ccc1Cl,0.4791666666666667,0.0008967210274881727,5.5655988610075084,4.887694172567972,5.10565765776129,4.428629996638422,0.056300964
COc1ccc(NC(=O)c2cccc(C(=O)NC(C)C)c2)cc1,0.4791666666666667,0.01129430461528932,5.770311362589285,5.343520099121253,5.179210121760371,3.9599922606870095,0.121623196
COc1ccc(C(=O)Nc2ccc(Cl)c(Cl)c2)cc1OC,0.4791666666666667,0.0007832012544169293,5.812273197126296,5.150547472722178,5.210919396529331,4.256898262949879,0.0806053
Cc1ccc(CNC(=O)c2ccc3c(c2)OCO3)cc1C,0.4788732394366197,0.002516882521257062,6.467181029286671,5.128700015783574,5.10775033987015,4.730906576250206,0.13711813
Cc1ccc(C(=O)NCc2ccc3c(c2)OCO3)cc1C,0.4788732394366197,0.0025111203274164827,5.554934317772307,4.536632445509492,4.847582873786923,4.482683513731807,0.05707235
COc1ccc(NC(=O)c2ccc(OC)c(F)c2)cc1F,0.4782608695652174,0.006149700866271909,5.42367625531988,5.020934457228884,5.1689486345281255,4.203765684603844,0.0787482
Cc1ccc(NC(=O)C2CCC(=O)N(Cc3ccccc3)C2)cc1Cl,0.4776119402985074,0.008377560762989705,5.5779970652879465,4.89382154707142,5.19928334118951,4.579917007173337,0.06288292
CCCCOc1ccc(C(=O)NCc2cccc(C(N)=O)c2)cc1OC,0.4776119402985074,0.009183302917131103,5.31602912507892,4.674585806915945,5.082715698277632,4.823044609700177,0.058024317
CC(C)CN1CCN(Cc2ccc(Cl)cc2)CC1,0.4772727272727273,0.0021632821272237076,5.744899585048683,5.325399735382918,4.710085708569679,4.142935236656449,0.17074442
COc1ccc(C(=O)Nc2ccc(C)cc2)cc1,0.4772727272727273,0.10417702270210925,5.500172214397861,4.753138259160079,5.091895777852146,4.049821208450092,0.046424665
COc1ccc(C(=O)Nc2ccc(C(=O)O)cc2)cc1,0.4772727272727273,0.14346432979793064,5.09387536767006,4.7190439604083405,4.63418861934621,4.22317799317112,0.04875311
COc1ccc2ccc(CNC(=O)C3CC3)cc2c1,0.4761904761904761,0.005747842149850642,6.422249471370367,5.5682582271350975,5.348409696753244,5.231001964436405,0.2762049
Cc1cc(NC(=O)NCCc2cccc(Cl)c2)ccc1F,0.4761904761904761,0.0034748179782726303,5.65340401467498,4.953354744501819,5.098448435695511,4.379725398534712,0.0732702
COc1ccc(C(=O)NCc2ccc3c(c2)OCCO3)cc1OC,0.4761904761904761,0.0028419080316594023,5.368220917463872,4.414423402229217,4.871285367153509,4.262753154218648,0.03740653
CC(=O)c1ccc(OCC(=O)Nc2ccc(C(F)(F)F)cc2)c2ccccc12,0.4761904761904761,0.02999577485795225,6.131137338258937,5.545322035899089,5.157619284965073,4.774903202948208,0.22924326
CC1Cc2ccc(S(C)(=O)=O)cc2N1C(=O)C1CC1,0.4761904761904761,0.04272570718549306,6.015641074497418,5.3923901311359215,5.174637765597397,4.670642256486484,0.17993942
COc1ccc(C(=O)NCc2ccc(S(=O)(=O)O)cc2)cc1OC,0.4754098360655737,0.007423581202214532,4.969056330849694,4.603347829893557,4.72866700915223,4.330142498609041,0.029208617
COc1ccc(C)cc1NC(=O)CNC(=O)C1CC1,0.4754098360655737,0.0027237797535142345,5.565943374642071,4.954669041554929,4.87072618869226,4.421532082324039,0.08451221
COc1ccc(C(=O)NCc2ccc(CCl)cc2)cc1OC,0.4745762711864407,0.0012837486135461734,5.29223492051626,4.477460603011469,4.730335397528799,4.229866211709986,0.037284102
COc1ccc(C(=O)NCc2ccc(Br)cc2)cc1OC,0.4745762711864407,0.000651832966837942,5.322504038286179,4.637366311093166,5.0270044262827405,4.160889170673107,0.03252344
COc1cc(CNC(=O)c2ccccc2)ccc1C,0.4745762711864407,0.0008765752994474345,5.415963937139573,4.53327585227562,4.837962149786342,4.273096964678223,0.04234397
Cc1ccc(CNC(=O)c2cccc(C)c2)cc1,0.4745762711864407,0.0007091872423128435,5.47015478483069,4.679064913511796,4.786486319661862,4.392867920983595,0.060564402
COc1ccc(C(=O)NCc2ccc(Cl)cc2)cc1OC,0.4745762711864407,0.002410133448853115,5.255083856735583,4.536285354509451,4.932793269461381,4.049920611683425,0.02683565
CC(=O)NCCCCOc1cccc(NC(=O)c2cc(C)on2)c1,0.4736842105263157,0.004877892537629677,6.489423113848373,5.414650244917032,5.284870691902262,4.974700829307756,0.19132498
Oc1ccccc1CF,0.4736842105263157,0.002903545766721348,4.978335149356306,4.256793060474137,3.418948265230497,4.270738605311952,0.029310014
COc1ccc(NC(=O)COc2ccc(C)cc2)cc1,0.4736842105263157,0.06270130730483264,5.243038738898264,4.439783217432641,4.699687305776713,3.933495149086873,0.024893425
Cc1cc(C(=O)N(C)C(C)C)ccc1NC(=O)c1ccccc1,0.4727272727272727,0.01881977712706591,5.712239073837414,5.012511737491134,5.293230379512207,4.419110748657975,0.08409552
CC(=O)Nc1cc(C)c(C)cc1NC(=O)c1cccc(F)c1,0.4727272727272727,0.0040722840459025715,5.736876317557277,4.928464352427954,5.172418696627854,4.177653585493685,0.08123568
COc1ccc(C(=O)Nc2ccc(C(F)(F)F)cc2)cc1-c1ccc(Cl)cc1,0.4727272727272727,0.2197734315466712,6.732833911568608,6.244426773331372,5.775377037457803,5.889592731594935,0.6247095
COc1ccc(-c2ccc(C(=O)Nc3ccc(Cl)cc3)cc2)c(C)c1OC,0.4716981132075472,0.21947614698263776,6.4247004163861,5.948936197097659,5.415333397886405,5.110365365866276,0.4226635
COc1ccc(-c2nc(N3CCOCC3)ccc2OC)cc1,0.4716981132075472,0.32934257730887057,6.223402045795357,5.554173204589507,5.163799263764149,5.146095288145493,0.25904018
CC(=O)Nc1ccc(NC(=O)c2ccncc2)cc1C,0.4716981132075472,0.0191513071521049,6.0954044014068725,5.305566154842971,5.219691830945529,4.437931802121383,0.09027747
CC(=O)Nc1ccc(NC(=O)C(=O)c2ccccc2)c(C)c1,0.4716981132075472,0.006856507190237616,5.918599356134066,5.777207543571392,5.07375435274724,4.1808316020694045,0.26336476
COc1cc(C(=O)Nc2ccc(-c3ccccc3)cc2)ccc1NC(C)C,0.4716981132075472,0.015256221822775789,6.3515974594954,5.950183560756964,5.983074060045803,5.775193448350594,0.49792793
CNC(=O)c1ccc(C(=O)NCc2ccc3c(c2)OCO3)cc1,0.4714285714285714,0.01619977321628298,6.00665502444289,4.871916617569641,4.990141117704871,4.651426118184808,0.0768741
CNC(=O)c1ccc(NC(=O)COc2cccc(Cl)c2)cc1C,0.4705882352941176,0.01536627208576632,6.238944725374807,5.700368154827525,5.223835104525595,5.073090350810406,0.21995339
COc1ccc(-c2ccc(NC(=O)c3ccc(Cl)cc3)cc2)cc1O,0.4705882352941176,0.20369557846576988,5.997785454798072,5.355952700942808,4.050446620464069,4.569236262705281,0.23431593
COc1ccc(C(=O)c2ccc(NC(=O)c3ccccc3)cc2)cc1,0.4705882352941176,0.015446092259364684,5.715737974688948,4.786474307837941,4.771029604091422,4.249590005438412,0.10394172
COc1ccc(-c2ccc(C(=O)Nc3ccc(C)cc3)cc2)cc1F,0.4705882352941176,0.1014494952772771,6.277879161835946,5.6934409376114905,5.12499099177036,4.710390143178173,0.3310299
COc1ccc(-c2ccc(C(=O)Nc3ccc(Cl)cc3)cc2)cc1C,0.4705882352941176,0.12883209643648297,6.187436839473033,5.761504792116142,4.86181289119134,4.748942839110641,0.33176097
COc1ccc(C(=O)Nc2ccc(C)cc2)cc1OCCl,0.4705882352941176,0.002716401446476813,5.339699319729998,4.706562551840465,4.822487092418726,4.413564794158965,0.057053335
COc1ccc(C(=O)Nc2ccc(C(F)(F)F)cc2)c(OC)c1C,0.4705882352941176,0.46011387337259047,5.9727564705047005,5.197803672638288,5.143883282184977,4.252654130365525,0.1038473
COc1ccc(C(=O)Nc2cc(C)nc3ccccc23)cc1OC,0.4705882352941176,0.0027192059099944692,5.919478965935991,4.919232434375003,5.200228639376702,4.512805374233703,0.04972879
COc1ccc(C(=O)Nc2ccc(C(=O)Nc3ccc(Cl)cc3)cc2)c(OC)c1,0.4705882352941176,0.23423304598113676,6.101181722956035,5.269941393922313,5.195727084267285,4.56248661048059,0.13589191
COc1ccc(Oc2ccc(NC(=O)c3ccc(Cl)cc3)cc2)cc1OC,0.4705882352941176,0.022285967662455938,5.665730119192385,5.166838928248187,5.166592457654054,4.4936450054701975,0.11633057
COc1ccc(C(=O)NCc2ccc(C)cc2)cc1,0.4696969696969697,0.010938271943590934,5.152014275917513,4.323483243700469,4.68604949111733,4.006596150014818,0.022001117
COc1ccc(CNC(=O)c2ccc(C)cc2)cc1,0.4696969696969697,0.010938271943590934,5.249582208563743,4.53233812697991,4.680371699695876,4.034031008035977,0.0364461
COc1ccc(CNC(=O)CSc2ncccc2F)cc1OC,0.4696969696969697,0.005984449796353271,5.308187588649647,4.711780601794721,4.99162981019053,4.501071819665656,0.04946116
COc1ccc(C(=O)Nc2ccc(S(=O)(=O)Cl)cc2)cc1C,0.4696969696969697,0.14485471294663904,6.229398621058803,5.86524550765054,5.191397446011086,4.523795055072155,0.29701152
COc1cc(C(=O)Nc2ccccc2)ccc1N(C)C,0.4693877551020408,0.0011747329023069207,5.587899648708995,4.925335820562628,5.155084581862648,4.388280400464484,0.095454335
CCC(C)NC(=O)c1cccc(NC(=O)c2ccccc2)c1,0.4693877551020408,0.003995732402431967,5.827193360464192,6.561617540656355,4.841196255550676,4.24856241780568,0.48652598
CCOc1ccc(C(=O)NC(=O)c2ccccc2)cc1,0.4693877551020408,0.001006963760568025,5.26887262244388,4.371135609085803,4.869365107120239,3.995352829390031,0.026734874
COc1ccc(C(=O)Nc2ccc(Cl)cc2)cc1F,0.4693877551020408,0.054835793886848345,5.581661839761213,5.191906546830754,4.958348081101707,4.152541758036329,0.12041265
COc1ccc(C(=O)NCc2ccc(C)cc2)c(C)c1C,0.46875,0.012368823358193901,5.284991240198584,4.605912921931365,4.946117625718297,4.343999455033495,0.0410728
COc1ccc(C(=O)N(Cc2ccc(OC)nc2)c2ccccc2)cc1,0.46875,0.011155886365518751,6.361420781989636,4.684048098226244,5.121341621137671,4.615443903076503,0.0832988
COc1ccc(OC)c(NC(=O)Cc2ccc(Cl)cc2)c1,0.4677419354838709,0.002991147379569909,6.1786472909892725,5.504259768615721,5.253615340887894,4.305890362338246,0.18967727
COC(=O)c1ccc2c(c1)N(C(=O)c1ccccc1)CC2,0.4677419354838709,0.001931911348757495,5.533548542285348,5.050638207625031,5.139156056718529,4.196615245514118,0.081304975
COc1ccc(CNC(=O)C(C)N2CCCC2)cc1OC,0.4677419354838709,0.0005405853865048106,5.660987904315387,5.222765524572005,5.072934188176464,4.031239435118135,0.13399196
Cc1cccc(-c2cc(C(=O)N3CCC3)ccn2)c1,0.4677419354838709,0.026800409136696807,6.999929978378217,5.633053874434308,5.425248883296654,5.143208082176615,0.3989827
COc1ccc(C(=O)NC(=O)Cc2ccc(Cl)cc2)cc1OC,0.4677419354838709,0.010810097213615191,5.291095714972908,4.510612657940538,4.846014280969775,4.022784780803917,0.02694264
COc1ccc(OCC(=O)NCc2ccc(C(F)(F)F)cc2)cc1,0.4677419354838709,0.016807359728760227,5.2376787901264965,4.467267855851304,4.808030594614043,3.997982455691072,0.032371372
COc1ccc(NC(=O)c2ccc(N)cc2)cc1,0.4666666666666667,0.08219247572422206,5.052225092558606,4.455126364312899,4.129519908847118,4.0285215864180985,0.030120885
COc1ccc(C(=O)Nc2ccc(Br)cc2)cc1,0.4666666666666667,0.055714005643768244,5.847113353128892,5.225612629738848,5.162027163171349,4.042631870272147,0.11671055
COc1cc(CNC(=O)c2ccccc2)ccc1CO,0.4666666666666667,0.0022649629538678113,5.3604404876633565,4.5390566983097385,4.873034974773883,4.299856946749358,0.04546809
COc1ccc(NC(=O)c2cc(C)cc(C)c2)cc1,0.4666666666666667,0.25490687462362105,5.635854285899804,5.156094071960119,5.112061633615611,4.188038365848156,0.09941788
CCOC(=O)NC(C)Cc1ccccc1,0.4666666666666667,0.001114529749389259,5.1304522142224105,4.411634686452866,4.082386135870583,4.247991673867063,0.038389787
COc1ccc(C(=O)Nc2ccc(N)cc2)cc1,0.4666666666666667,0.08219247572422206,5.146022797288505,4.570511142223942,4.485113141207615,4.2649561941121386,0.040266
COc1ccc(C(=O)Nc2ccc(Cl)cc2)cc1,0.4666666666666667,0.14542421446702755,5.554163882302533,4.958395301397962,4.786848331192336,4.021849976875013,0.077699885
COc1ccc(C(=O)N(C)C(=O)Cc2cccs2)cc1,0.4666666666666667,0.00258967525276746,5.493658502679239,4.714991870367612,4.989546303595848,4.310925182053078,0.05034578
Cc1ccc(-c2ccc(C(=O)N3CC3)nc2)s1,0.4666666666666667,0.06017942998157331,6.951706493276024,5.673317630093703,5.4958427180777845,5.194211792958693,0.39908892
CCOc1ccccc1C(=O)Nc1cc(O)[nH]n1,0.4655172413793103,0.019825617702302983,5.535121290535982,4.380062131286127,5.078667059535593,4.249736211985391,0.038676873
COc1ccccc1C(=O)N1CCN(c2ccccc2)CC1,0.4642857142857143,0.027463351573612033,5.637090099164508,4.915722835219546,5.096772471842739,4.329788370992048,0.09578211
COC(=O)c1ccccc1NC(=O)c1ccc(C)cc1,0.4642857142857143,0.006002279679984763,5.57106033587668,4.636924366677624,5.078539892421257,3.995639855847408,0.04787216
CC(=O)Nc1ccc(NC(=O)c2ccc(C3CC3)cc2)cc1C,0.4642857142857143,0.015062299704514313,6.252105910735285,5.759331604805812,5.310567926241686,4.646851345928416,0.27965224
CC(=O)Nc1ccc(NC(=O)c2cccnc2)cc1C,0.4642857142857143,0.054734799945920475,5.689767259711242,5.135897290893909,5.202750126541931,4.192647382176727,0.11201987
Cc1cc(NC(=O)c2ccccc2)ccc1C(=O)N(C)C(C)C,0.4642857142857143,0.014692207905622286,5.970246911183171,5.205941859579121,5.328945830668725,4.328166010982256,0.13184167
COc1ccc(-c2cc(C(=O)Nc3ccc(Cl)cc3)nc(-c3ccc(-c4ccccc4)cc3)c2)cc1,0.463768115942029,0.3779845621638708,6.509829413771033,6.334587147382171,5.355173460180967,5.367988096508534,0.53136224
COc1cc(C(=O)N(Cc2cccs2)c2cccnc2)ccc1C,0.463768115942029,0.02316914371374661,6.523740965888342,4.869731265369637,5.018070548355302,4.713313130175073,0.15560414
COC(=O)c1cc(-c2ccc(NC(=O)NC(=O)Cc3ccc(Cl)cc3)cc2)ccc1OC,0.463768115942029,0.13884864633917815,6.4610032708016245,5.845234163671762,5.245982800999244,5.216704717860037,0.3459013
CC(=O)c1ccc(OCc2ccccc2)cc1,0.4634146341463415,0.001114711201315997,5.401419337415106,4.249520836902327,4.441447006276879,3.8704712176509752,0.026060568
CC(=O)c1ccc(NCc2ccccc2)cc1,0.4634146341463415,0.0007308257519904799,5.77397649824673,4.913715990063854,5.100868353298629,4.152028587313451,0.09345536
COc1cc(C(=O)Nc2ccc(C3CC3)cc2)ccc1NC(C)C,0.4629629629629629,0.03051811679665757,5.867711663927978,5.556870455969888,5.272613324763058,4.584169509393997,0.22800562
COc1ccc(C(=O)Nc2ccc(C(=O)NCc3ccc(Cl)cc3)cc2)cc1OC,0.4629629629629629,0.014773138164978815,5.477314696382419,4.823182125114213,5.178679482845193,4.326941268012103,0.04856102
COc1cc(C(=O)Nc2ccc(C(=O)c3ccc(Cl)cc3)cc2)ccc1NC(C)C,0.4629629629629629,0.02410323204348098,6.062078654289201,5.459298565818519,5.216473569880209,5.0571580679466255,0.20992903
Cc1cccc(C(=O)Nc2cc(C)ccc2F)c1,0.4629629629629629,0.001088479094956787,5.498210060124115,4.944822798932595,5.097275757986349,4.32208744293912,0.054738734
COc1ccc(-c2ccc(C(=O)Nc3ccc(-c4ccc(Cl)cc4)cc3)cc2)c(C)c1OC,0.4629629629629629,0.3133361939623465,6.429820443666067,6.158898272213779,5.468394848960831,5.348027327540686,0.52777326
CNC(=O)c1cc2nc3ccc(C)cc3cc2s1,0.4629629629629629,0.059574301845663834,6.2104474815655095,5.011848160113014,5.174494853693807,4.680801220267211,0.075465985
CNS(=O)(=O)c1ccc(NC(=O)c2ccccc2)c(C)c1,0.4629629629629629,0.12181592034221632,5.522818398734902,5.402774447402724,4.914166235752845,4.603411201286476,0.18070576
CCCCN(C)C(=O)Cc1cccc(C(=O)Nc2ccccc2)c1,0.4629629629629629,0.020953883600625844,5.5541522812344,5.020714506969057,4.671926674942641,4.645127057040643,0.124442354
COc1ccc(-c2ccc(NC(=O)c3ccc(-c4ccc(Cl)cc4)cc3)cc2)c(C)c1OC,0.4629629629629629,0.3133361939623465,6.4959305161906284,5.908660944953902,5.304090149826783,5.128450234381504,0.43679926
CNC(=O)c1ccc(NC(=O)c2ccc(-c3ccccc3)cc2)cc1C,0.4629629629629629,0.061109071660998576,5.578093190370197,5.046510901487288,4.3894227244405855,4.716427891421167,0.1407414
CNS(=O)(=O)c1ccc(NC(=O)c2ccccc2)cc1C,0.4629629629629629,0.16536739961623814,5.249142690335397,4.826756284289116,4.9648193371241005,4.6564411810997886,0.06559984
CCc1cc(NC(=O)c2ccccc2)ccc1C(=O)OC,0.4629629629629629,0.005822697473774635,5.506489574799373,4.79828898207453,5.060003364990326,4.19801518073136,0.056974288
COc1ccc(NC(C)=O)c(N2CCOCC2)c1,0.4629629629629629,0.05056074394657342,5.255953367668213,4.948630236827025,4.81101574990744,4.54959534862546,0.08253609
COc1ccc(-c2ncc(C(=O)Nc3ccc(Cl)cc3)s2)cc1OC,0.4626865671641791,0.10812807083835388,6.513852076794912,5.610037006546999,5.2470196651303285,5.263207313230548,0.28632733
CNc1cncc(-c2ccc(C(=O)N3CCN(C)CC3)nc2)c1C,0.4626865671641791,0.010813049305277935,6.105936686944786,5.472769834674253,5.128269215367526,5.201238145294419,0.2444934
COc1ccc(-c2ccc(NC(=O)c3ccc(Cl)cc3)cc2)cc1F,0.4615384615384615,0.14343933796556288,5.908726437713474,5.473744679386471,4.369750159550727,4.636357335867483,0.252881
COc1ccc(-c2ccc(C(=O)Nc3ccccc3)cc2)c(OC)c1C,0.4615384615384615,0.042282874541034,6.164217985833201,5.528692549293785,5.301564000445904,4.8042874511474265,0.26569268
COc1ccc(CNC(=O)c2ccc(C)cc2C)cc1,0.4615384615384615,0.008935386036468172,5.604845078705725,4.803340585703762,4.958922180524668,4.357549924371669,0.06853687
COc1ccc(NC(=O)c2ccc(NC(=O)C3CC3)cc2)cc1C,0.4615384615384615,0.06911152289277027,6.483814807309527,5.859518883564918,5.275683770642438,4.494036827702363,0.33112523
Cc1cc(C)nc(C(=O)Nc2ccc(F)cc2)c1,0.4615384615384615,0.09563476805116382,5.963358802909426,5.071098345719856,5.174102156673165,4.508535086506053,0.088492006
COc1cc(C(=O)Nc2ccccc2)ccc1S(=O)(=O)N(C)C,0.4615384615384615,0.029867989322458047,5.83210071825618,5.665940410632006,5.168852117400494,4.675987443144023,0.21720995
CCc1cccc(NC(=O)CSc2ccc(OC)cc2)c1,0.4615384615384615,0.006137387792687662,5.678519654636766,4.925690798860762,4.953099175277099,4.51926920906836,0.07052813
CCOc1ccc(NC(=O)c2ccc(N)cc2)cc1,0.4615384615384615,0.012502123509294333,5.170104354886125,4.451158036261036,4.321252447632562,4.084339411162077,0.033096712
COc1ccc(C(=O)NCc2ccc3c(c2)OCC3)cc1OC,0.4615384615384615,0.006177173765713955,5.366425876936056,4.600282394525117,5.045343210992434,4.453001997774491,0.049102794
COc1ccc(-c2ccc(NC(=O)c3ccc(Cl)cc3)cc2)c(OC)c1,0.4615384615384615,0.1525465199499493,6.613481152131873,5.609834599407673,4.669014056499926,4.607865424176316,0.35394347
COc1ccc(-c2ccc(C(=O)Nc3ccc(Cl)cc3)cc2)cc1F,0.4615384615384615,0.14343933796556288,6.0166632840191365,5.808649305853296,4.916694985252511,4.811568709996967,0.32851398
COC(=O)c1ccc(C)c(NC(=O)c2ccccc2)c1,0.4615384615384615,0.00118870810003465,6.004316087124087,5.11619232878292,4.982342680232278,4.084503840829941,0.11938219
COc1ccc(C(=O)NCc2ccc(C)cc2)c(C)c1,0.4615384615384615,0.006897400564560296,5.301404510956153,4.627828682725416,4.956192516494803,4.326313778828557,0.043078884
COc1ccc(-c2ccc(NC(=O)C(=O)Cc3ccc(Cl)cc3)cc2)cc1Cl,0.4615384615384615,0.05566310889482394,5.991981681890274,5.796377164781995,5.076837841798698,5.408040785357895,0.38671625
CNS(=O)(=O)c1ccc(NC(=O)c2ccc(C)cc2)cc1OC,0.4615384615384615,0.180493598098745,5.1948762344256325,4.842795498272262,5.110536856632837,4.676028862657568,0.05990208
COc1ccc(-c2ccc(NC(=O)c3ccc(Cl)cc3)cc2)c(C)c1C,0.4615384615384615,0.24518789865196336,6.53100783873404,5.74156176159088,4.997448722086243,4.882876941710284,0.3784197
COc1ccc(-c2ccc(C(=O)Nc3ccc(Cl)cc3)cc2)c(C)c1C,0.4615384615384615,0.24518789865196336,6.430948582342992,6.055712328176249,5.312088675861758,4.981962016423856,0.4249632
COc1ccc(Cl)cc1NC(=O)C(C)C1CCC1,0.4603174603174603,0.0026604850803218475,5.627386364184344,5.319405356900842,4.844883916865025,4.075837942758313,0.1720341
COc1ccc(NC(=O)c2sc3cc(F)ccc3c2C)cc1,0.4603174603174603,0.23210892937500907,5.482507953743524,4.92765581336,5.0960455030972645,4.578589938528092,0.06949696
COc1ccc(CNC(=O)C2CCC(C)C2)cc1,0.4603174603174603,0.01901504645005337,5.7236590912968985,5.492243653295464,5.179676139623793,4.170909465198114,0.18304846
Cc1ccc(NC(=O)CSc2ncccc2Cl)cc1Cl,0.4603174603174603,0.0037626571470716574,5.7171348870175285,4.807733611705135,5.068647795705426,4.6108343548739885,0.073778495
CC(=O)c1ccc(NC(=O)Cc2ccc(Cl)cc2)cc1-c1ccc(Cl)cc1,0.4603174603174603,0.027464605158911463,6.674382086966096,6.460973363966526,5.73546093059858,5.727898981598433,0.6568816
COc1ccccc1SCC(=O)Nc1ccccc1F,0.4603174603174603,0.015305805118522012,5.89202230924482,5.126276764189173,4.8650764181893065,4.514127051342294,0.0985549
COc1cc(CNC(=O)c2ccccc2)ccc1C(=O)NC(C)C,0.4603174603174603,0.0016256342234320597,5.587103916993493,4.80940988779316,5.123365965048131,4.472579399098978,0.06493679
COc1ccc(NC(=O)Cc2ccc(Cl)s2)cc1OC,0.4603174603174603,0.010662016997781312,6.527151501833107,5.37966853637391,5.263889999668044,4.732559639768351,0.2105636
COc1ccc(C(=O)Nc2ccc(-c3ccc(Cl)cc3)cc2)cc1Cl,0.46,0.05237141860473091,6.447842131206662,6.026320396197116,5.233451402169024,5.37012739905321,0.44788575
CCOc1cccc(NC(=O)Nc2cccc(C(C)C)c2)c1,0.46,0.0014257468643186454,5.986871157817687,5.267749170160494,5.211835701775381,4.625011756023438,0.17184222
COc1ccc(-c2nc(N)nc(-c3ccccc3)n2)cc1OC,0.46,0.006145215253786757,6.5780049756162695,5.731080519616814,5.515284543107099,5.584795241646401,0.38630697
CC(=O)c1ccc(NC(=O)c2ccc(C)cc2)c(C)c1,0.46,0.006057547079637702,5.974163089943127,5.5342547457833104,5.045166752650717,4.153454199625411,0.21676151
CCCc1ccc(NC(=O)c2ccccc2)cc1,0.46,0.011255185573767573,5.824655043709307,4.905167542330041,5.128866950960237,4.109672357797675,0.10501955
COc1cc(NC(=O)c2ccc(NC(C)C)cc2)ccc1C,0.46,0.002908039285832663,5.7859231288051145,5.362895870342618,5.168652041133119,4.243006569897502,0.14114827
COc1ccc(-c2ccc(C(=O)Nc3ccccc3)cc2)cc1C,0.46,0.0278128443446499,6.06774866651108,5.367004614715797,4.73931645242952,4.625106192018582,0.21680716
COc1ccc(C(=O)Nc2ccc(C=O)cc2)cc1C=O,0.46,0.010827495709897035,5.665342893009626,5.098732181509571,5.151812129600932,4.387601964432242,0.08018084
CNC(=O)c1ccc(NC(=O)c2ccc(C)cc2)cc1OC,0.46,0.12426764359447043,5.387886109483078,4.770870137116443,4.9857272343955845,4.453781084006256,0.053478587
CCOc1ccc(-c2ccc(CC(=O)Nc3ccc(Cl)cc3)cc2)cc1-c1ccc(F)cc1OC,0.4594594594594595,0.12055034963155004,6.98315216770657,6.676218497458155,5.9839231080625925,6.182788273455576,0.778269
Cc1cccc(C(=O)Nc2cccc(-c3cnc(Cc4ccc(Cl)cc4)s3)c2)c1,0.4594594594594595,0.019324801410967006,7.285223139311878,6.682393401085072,5.775537833372982,5.945280142352245,0.75474316
CNC(=O)c1ccc(CNC(=O)c2ccccc2)cc1OC,0.4590163934426229,0.016269157715680535,5.381409734074545,4.65054264230672,5.001840663633104,4.178128651939809,0.040695023
CNS(=O)(=O)c1ccc2c(c1)NC(=O)CO2,0.4590163934426229,0.029499351465906657,5.119922054339504,4.861855554370663,5.114324567970606,4.433983359406171,0.051304728
COc1ccc(-c2ccc(C(=O)Nc3ccc(Cl)cc3)cc2)cc1,0.4590163934426229,0.34136609478150554,6.302367955181469,5.724494304229026,4.672948908140062,4.521989189726626,0.3344018
COc1ccc(C(=O)Nc2ccc(-c3ccc(Cl)cc3)cc2)cc1,0.4590163934426229,0.34136609478150554,6.48779496010285,5.996234070891655,5.077779789404117,4.824902724847137,0.45246148
Cc1ccc(Cl)cc1C(=O)N1CCNCC1,0.4590163934426229,0.042597708012638576,5.838807080170222,5.421253516332282,5.097098468702749,4.624363129869657,0.22090168
COc1ccccc1C(=O)N1CCN(c2nccs2)CC1,0.4590163934426229,0.19155679364734632,6.076406652864204,5.430641235657093,5.219739469026711,4.636129115294802,0.1632381
COc1ccc(-c2ccc(NC(=O)c3ccc(Cl)cc3)cc2)cc1,0.4590163934426229,0.34136609478150554,6.411716052927941,5.5098773791541324,4.254160927815261,4.48923100038517,0.30588037
COc1cc(NC(=O)c2ccccc2)ccc1C(C)=O,0.4583333333333333,0.00912368390955801,5.457456612483281,4.659293323269342,4.806223016831831,4.447861106522733,0.059871413
COc1ccc(C(=O)Nc2ccccc2)cc1F,0.4583333333333333,0.006945360911511479,5.457349724571797,4.804803546715833,4.888568150404273,4.197417930254245,0.05465992
CCCCCC(=O)Oc1ccc(NCc2ccccc2)cc1,0.4583333333333333,0.0018461882373173636,6.181948913916249,4.9371329596853695,5.238627001882934,4.51563635622997,0.10172415
CNC(=O)c1ccc(OC)c(NC(=O)c2ccncc2)c1,0.4576271186440678,0.016438625437421167,6.302403645734807,5.567027257039737,5.23583332003981,4.643309989063571,0.20263708
CCc1ccc(CNC(=O)c2nc(C)ncc2Cl)c(C)c1,0.4576271186440678,0.004348780624555332,6.397405673546442,5.002258194476567,5.111468457592268,4.856417451173742,0.12944444
COc1ccc(NC(=O)NCc2ccccc2)cc1OC,0.4576271186440678,0.00039467912448133284,5.186852410079881,4.42558903886424,4.823091828848043,4.093217785954874,0.0238028
COc1ccc(C(=O)Nc2ccc(C(=O)O)cc2)cc1N1CCCC1,0.4571428571428571,0.09203977760753654,5.5822211902073615,5.32972257549372,5.195316986209719,4.606872605319657,0.12701367
CN(C)C(=O)c1ccc(NC(=O)c2ccc3c(c2)OCC3)s1,0.4571428571428571,0.009260187427052764,6.1923573966690855,5.467190072978598,5.207469584654104,4.698924770539458,0.18426123
COc1ccccc1NC(=O)CSc1nc(C(N)=O)c(C)n1C,0.4571428571428571,0.04374422655700926,5.674333253246971,4.993537690051332,5.102260158783639,4.73458962377202,0.08212056
CC(C)N(C)S(=O)(=O)c1ccc(-c2ccccc2)cc1,0.4565217391304347,0.07200637435877155,5.190893316161411,4.798486142002339,4.882951498992444,4.417913335920654,0.065569535
