smiles,similarity,score-svm,pKi,pIC50,pKd,pEC50,is_active
O=C(Nc1ccc(-c2nc(N3CCOCC3)c3ccn(CCN4CCCC4)c3n2)cc1)Nc1cccnc1,0.8333333333333334,0.9999993035640423,7.8122881100577075,7.442296693459711,5.775537833372982,6.091038764682323,0.9069132
CCN(CC)CCCNc1sc(S(=O)(=O)c2ccccc2)nc1S(=O)(=O)c1ccc(C)cc1,0.8333333333333334,0.056327810110640815,6.384881942489592,5.888712963051287,5.2964263734550965,5.1674076747564,0.34963042
CCN1CC(C)(C)Oc2nc(N3C4CCC3COC4)nc(-c3ccc(NC(=O)OCC(C)(C)O)cc3F)c2C1=O,0.8313253012048193,0.2290597796847161,7.393390707337971,6.763397978024895,6.331700561012504,6.380213716121367,0.8224069
CCCCN1CCN(C(=O)c2c(Cl)cc(-c3ncnc(CC)c3C#Cc3ccc(N)nc3)cc2Cl)CC1,0.8309859154929577,0.9949790715642824,7.758818121140239,7.800929701981729,7.218911120858633,7.181347756930314,0.9547679
CCc1ncnc(-c2ccc(C(=O)N3CCN(CC(F)F)CC3)c(F)c2)c1C#Cc1ccc(NC)nc1,0.8309859154929577,0.9999997311532844,8.29196145594274,8.31910648201814,7.834009198504463,7.994869548954861,0.9871216
CN1CCN(c2cnc3ccc(-c4cnc(Cl)c(NS(=O)(=O)c5ccc(F)cc5)c4)cc3n2)CC1,0.8307692307692308,0.983241767522907,7.357454640336207,7.372260452925299,6.127530817081422,6.310074554238505,0.8695419
CS(=O)(=O)Cc1cc(N2CCOCC2)nc(-c2ccc(NC(=O)Nc3ccncc3)cc2)n1,0.8305084745762712,0.99999436721249,7.324537110371626,6.708765354301104,6.3546391736244745,6.425902024046493,0.81247336
Cc1ncnc(N2CCC(O)(CCc3ccccc3)CC2)c1C#Cc1ccc(N)nc1,0.8305084745762712,0.9958185299743978,7.341183352887152,7.21824126754072,7.057039730171225,6.926128468096328,0.8928562
CCOc1ccc(S(=O)(=O)Nc2cc3c(C(=O)OC)c(C)oc3c3ccccc23)cc1,0.8305084745762712,0.018436634090449204,6.391105603059259,5.931033206063318,5.219266816450897,4.259838548078633,0.24944082
Cc1ncnc(-c2ccc(C(=O)N3CCN(C)CC3)cc2)c1C#Cc1ccc(N)nc1,0.8305084745762712,0.9999923324116592,8.073107117706225,8.006137234595474,7.377090545344602,7.3905006253035905,0.97914916
Cc1nc(N)c2ccc(N)c(C(=O)Nc3ccn[nH]3)c2n1,0.8297872340425532,0.987950093402337,6.330151753892595,5.385093886931447,5.150506877783509,5.045524639999963,0.093800545
COCC1OC(=O)C(=CN2CCN(CCO)CC2)C2=C(O)C(=O)C3=C(C(OC(C)=O)CC4(C)C(O)CCC34)C21C,0.8292682926829268,0.972733309108109,6.5658534448843655,5.462013856057821,5.321598046337931,5.344979561748015,0.22396311
CCN1CC(C)(C)Oc2nc(N3CC4CCC(C3)O4)nc(-c3ccc(NC(=O)OCC(C)(C)O)c(F)c3)c2C1=O,0.8292682926829268,0.03043989288428041,7.250845339493958,6.678884541419442,6.310790674654384,6.267514294639926,0.7738009
CCOc1ccc(S(=O)(=O)Nc2cc(-c3cc4c(C)nc(N)cc4n(C4CCCC4)c3=O)cnc2OC)cc1,0.8289473684210527,0.994917965200923,7.570994794646423,6.894530308201024,5.775537833372982,6.009326897133418,0.7805869
COC(=O)N1CCC(n2ncc3c(N4CCOCC4)nc(-c4ccc(NC(=O)Nc5ccc(C)cc5)cc4)nc32)CC1,0.8285714285714286,0.9999997019383569,8.763192227325268,8.466388669507465,7.615797846185608,7.920680261814792,0.99209577
CONC(=O)Nc1ccc(-c2nc(N3CCOCC3)c3cnn(C4CCN(C(=O)OC)CC4)c3n2)cc1,0.8285714285714286,0.9969277789267127,7.645983006126436,7.382711575684209,6.50403787894309,6.715806420083859,0.9001757
Nc1ncnc2c1c(-c1ccc(F)c(O)c1)nn2C1CCNCC1,0.8269230769230769,0.839765002044502,7.676966283465768,7.241692527219776,5.775537833372982,6.009326897133418,0.88977885
CCc1ncnc(-c2ccc(C(=O)N(C)CCN3CCCC3=O)cc2)c1C#Cc1ccc(N)nc1,0.8266666666666667,0.9999982262475262,7.989903240496171,7.849673994200318,6.854783346426333,7.036732820673974,0.95935017
COC1CC(n2c(=O)n(C)c3cnc4ncc(-c5ccc(OCCCN6CCCC6)nc5)cc4c32)C1,0.8260869565217391,0.03174396234119548,7.840808333676565,5.441811284424825,5.363955990155929,5.212180351931284,0.38281867
CC1COCCN1c1nc(-c2ccc(NC(=O)Nc3ccc(C(=O)N4CCC(N(C)C)CC4)cc3)cc2)nc(N2CC3CCC2CO3)n1,0.8260869565217391,0.9999988674296938,8.239969257361023,7.991803101940331,7.277782978061164,7.515221571409868,0.96946084
CC(C)C1CN(CC(N)=O)C(=O)N1c1ccn2ncc(-c3ccc(-c4ncn[nH]4)cc3)c2n1,0.8260869565217391,0.9950130432397031,7.953969992759617,7.596845151426516,6.878807500234098,6.971317890514485,0.9303745
CC1COCCN1c1nc2c(c(-c3ccc(NC(=O)NCC(C)(C)O)c(F)c3)n1)C(=O)N(C)CC(C)(C)O2,0.8255813953488372,0.12339839973407184,8.07019227759177,7.296717316749459,6.596250279874637,6.650770579404504,0.88589233
Cc1ncnc(N2CCC(CNC(=O)CO)CC2)c1C#Cc1ccc(N)nc1,0.8253968253968254,0.996259514146614,7.638244276630476,7.858331368529744,7.577309405476902,7.43053414552258,0.94947344
COc1ccc(-c2ccc3c(N)c(C(=O)Nc4cccc(C(F)(F)F)c4)sc3n2)cc1OC,0.8253968253968254,0.2253658120483043,7.772280234574445,7.089646067763408,5.775537833372982,6.009326897133418,0.8616632
COc1ccc(NC(=O)Nc2ccc3c(c2)N(C)C(=O)c2ccccc2S3)cc1Cl,0.8245614035087719,0.010873392628289038,5.622157887965601,5.303031718561062,5.208092190864376,4.428743069582177,0.097169034
CCOc1ccc(CC(=O)Nc2sc3c(c2C(=O)Nc2ccccc2)CCCCC3)cc1,0.8245614035087719,0.03283161315442282,6.035162998140402,5.319394586091256,5.303807625265946,5.316472384651572,0.20561045
Cn1c(=O)n(C2CCC2)c2c3cc(-c4ccc(OCCCN5CCC5)nc4)c(F)cc3ncc21,0.8243243243243243,0.000944330106595652,7.443263677694285,5.6636872905143845,5.523895200050907,5.324780412127879,0.4029425
CCc1ncnc(-c2ccc(C(=O)N3CCN(C)CC3)c(Cl)c2)c1C#Cc1ccc(N)nc1C,0.8243243243243243,0.9919889395155507,8.250970096832278,8.379859065380755,7.748320213469053,7.950043579564986,0.99295276
CC1COCCN1c1nc(N2CCOCC2C)c2ccc(-c3ccc(F)c(CN4CCCC4)c3)nc2n1,0.8235294117647058,0.9939313097223401,7.21045771100918,6.984538178965079,7.027194461986017,6.8345351238890295,0.8641716
CCc1ncnc(-c2cc(F)c(C(=O)N3CCC(N4CCCC4)C3)c(Cl)c2)c1C#Cc1ccc(NC)nc1,0.8227848101265823,0.9973480147892245,8.279666004437372,8.36838556716308,7.798523067164098,7.976690919838018,0.99023867
CS(=O)(=O)Cc1cc(N2CCOCC2)nc(-c2ccc(NC(=O)Nc3ccc(N4CCOCC4)c(F)c3)cc2)n1,0.8225806451612904,0.9939062771332977,7.47215457093666,6.923277325973778,6.198524808366139,6.389732351698627,0.85016954
Cc1cccc(Nc2nc(Nc3cc(C)ccc3C)nc(N3CCOCC3)n2)c1,0.8222222222222222,0.05659392501673219,6.747918487179821,5.814074996194663,5.2231420730027285,5.14139167060803,0.3186868
CCc1ncnc(-c2ccc(C(=O)NC3CCCN(C)C3)cc2)c1C#Cc1ccc(N)nc1,0.821917808219178,0.9999814979518168,7.973647520803725,7.975556796008725,7.391801211048878,7.373166106638299,0.97573245
CCc1nccc(-c2ccc(C(=O)N3CCC(c4ccncc4)CC3)c(F)c2)c1C#Cc1ccc(N)nc1,0.821917808219178,0.9947905783740351,8.339965671486349,8.2471445247414,7.707136963859015,7.890597393080918,0.98505753
O=C(NCCF)Nc1ccc(-c2nc(N3CC4CCC(C3)O4)c3cnn(C4CCOCC4)c3n2)cc1,0.821917808219178,0.9999996738432751,8.165318678257378,7.971159521059604,7.039508992708832,7.353327013314782,0.9514264
CCc1nccc(-c2ccc(C(=O)N3CCC(N4CCCCC4)CC3)c(F)c2)c1C#Cc1ccc(N)nc1,0.821917808219178,0.9922855832430063,8.365081732895367,8.271698501142927,7.721348947095545,7.9020907555749265,0.9870629
Nc1nc2cc(-c3ccncc3)ccc2o1,0.8214285714285714,0.023647261960409414,5.836242606416899,5.0283783928206125,5.0936409152499165,4.896658457894364,0.104228646
COc1cnc(-c2ccc(NC(=O)Nc3ccc(-c4ncc(OC)c(N5CCOCC5)n4)cc3)cc2)nc1N1CCOCC1,0.8214285714285714,0.9999974173141063,7.703155058320559,7.5629129653494145,6.810417719856129,6.98353750345445,0.92161644
CCc1ncnc(-c2ccc(C(=O)N3CCN(CCOC)CC3)c(Cl)c2)c1C#Cc1ccc(N)nc1C,0.8205128205128205,0.9951124857666438,8.228848476014196,8.348790815775807,7.753362534378119,7.934662642104779,0.9902335
COc1ccc(-c2nc(S(=O)(=O)c3ccccc3)c(N3CCCCC3)o2)cc1,0.82,0.12855548283649154,6.421349582560591,5.877483133044307,5.322726083012603,5.266905752797128,0.40215993
Cc1nccc(-c2ccc(C(=O)N3CCN(C(C)C)CC3)nc2)c1C#Cc1ccc(N)nc1,0.819672131147541,0.9999915306742836,8.187641263452573,7.940872850054063,7.147080329967272,7.316927194956369,0.97158146
CCn1ccc2c(N3CCOCC3)nc(-c3ccc(NC(=O)Nc4ccncc4)cc3)nc21,0.819672131147541,0.9999996563294178,8.140460902145936,7.761848940559273,5.87803771807045,6.612425247346743,0.9588401
CSc1c(Cl)nc(-c2ccc(NC(=O)Nc3ccc(N4CCNCC4)cc3)cc2)nc1N1CCOCC1,0.819672131147541,0.9999984020805225,7.314803103370266,6.811498209417199,5.775537833372982,6.009326897133418,0.79288757
CCc1ncnc(-c2ccc(C(=O)N(C)C3CCS(=O)(=O)C3)cc2)c1C#Cc1ccc(N)nc1,0.8194444444444444,0.9958544275712944,8.033828342553587,8.047184659455718,7.555136121079695,7.53561365950557,0.9825829
COc1ccc(Cn2c(=O)n(C)c3cnc4ccc(-c5cnc(OC)c(NS(=O)(=O)c6ccccc6)c5)cc4c32)cc1,0.8194444444444444,0.9999984960835179,6.894657622736817,6.510822083274143,5.836350365912759,5.939300637020467,0.7072368
COc1cc(-c2ccnc(C)c2C#Cc2ccc(N)nc2)ccc1C(=O)N1CCN(C(C)C)CC1,0.8194444444444444,0.9999999283440837,7.926023874810853,7.728184972871516,7.106160865166812,7.148993847686287,0.95256704
CN(C)C(=O)C1CCN(c2ccnc3c2c(C=C2Oc4cc(O)cc(O)c4C2=O)cn3C)CC1,0.8194444444444444,0.9959660653918327,8.150654987615889,7.859421528746176,6.461577109350249,6.880272689729069,0.9502414
CCN1CC(C)(C)Oc2nc(N3CC4CCC(C3)O4)nc(-c3ccc(NC(=O)OCc4ccccc4)c(F)c3)c2C1=O,0.8192771084337349,0.7547941048018774,7.167349231849171,5.933242442385204,6.107765744231232,5.837992664346818,0.50172013
CCc1ncnc(N2CCC(CNC(=O)CC(C)C)CC2)c1C#Cc1ccc(N)nc1,0.8181818181818182,0.994816498378719,7.512777896208745,7.695909327168855,7.394197976073291,7.160453693537599,0.9440101
CCc1ncnc(-c2ccc(C(=O)N3CCC(N4CCOCC4)C3)c(F)c2)c1C#Cc1ccc(N)nc1C,0.8170731707317073,0.9999946842793052,8.251846359558654,8.232451126563378,7.647421296750751,7.803806728787316,0.9891587
COCCN1CC(C)(C)Oc2nc(N3CCOCC3C)nc(-c3ccc(NC(=O)Nc4ccncc4)cc3)c2C1=O,0.8170731707317073,0.9933168771303411,7.70503590831775,7.065423855842452,6.869672076863165,6.727536045354817,0.8718998
COc1cc(N2CCC(N)CC2)ccc1-n1c(=O)ccc2cnc3ccc(-c4cnc(N)nc4)cc3c21,0.8169014084507042,0.9918253677575978,8.073231369301881,7.574515333888871,6.674078310825656,6.899534406399212,0.92535806
CC(C)C1CN(CCc2ccncc2)C(=O)N1c1ccn2ncc(-c3ccc(-c4ncn[nH]4)cc3)c2n1,0.8169014084507042,0.9894094652753169,7.924089684122246,7.487422706718547,6.987058992170006,7.001829595155444,0.9162441
CS(=O)(=O)Cc1cc(N2CCOCC2)nc(-c2ccc(NC(=O)Nc3ccc(C(N)=O)cc3)cc2)n1,0.8166666666666667,0.9968030067713454,7.390607987189552,6.956538694823168,5.865319699428894,6.060898345483864,0.8368827
Nc1ncnc2c1c(-c1ccc(O)c(O)c1)nn2C1CCC1,0.8163265306122449,0.8477334190839808,7.601634570230463,7.1084413576295935,5.775537833372982,5.970133942985379,0.8602671
COCCN1CC(C)(C)Oc2nc(N3CCOCC3C)nc(-c3ccc(NC(N)=O)c(F)c3)c2C1=O,0.8160919540229885,0.9351628770566702,7.578490407499199,7.018868179088963,6.291255611044437,6.4511850072247,0.8659799
CCc1ncnc(-c2cc(F)c(C(=O)N3CCN4CCCC4C3)c(F)c2)c1C#Cc1ccc(N)nc1,0.8157894736842105,0.9999988889305912,8.168922744995463,8.334870346866134,7.867570464167544,7.993336082818951,0.9876099
N#CCCNC(=O)Nc1ccc(-c2nc(N3CC4CCC(C3)O4)c3sccc3n2)cc1,0.8153846153846154,0.9999844177162569,7.888878109419977,7.437010109325017,6.288891866685288,6.720455894732101,0.9074051
CCC1CCCCN1c1nc(N2CCOCC2C)c2ccc(-c3ccc(SC)cc3)nc2n1,0.8153846153846154,0.987770466547767,7.087540152461331,6.870601285454514,6.871692821759777,6.708676267515221,0.8409775
CNC(=O)Nc1ccc(-c2nc(N3CCOCC3C)nc3c2C(=O)N(CCOC)CC(C)(C)O3)cc1,0.8148148148148148,0.9901443121557397,7.000257103163968,6.593034866430114,6.547672325012735,6.364020120224978,0.7661702
CCc1ncnc(N2CCN(C(C)CO)CC2)c1C#Cc1ccc(N)nc1,0.8148148148148148,0.9999979527005018,7.415872403260536,7.340980823326127,6.970267754271565,6.923082911866366,0.9039187
COc1cccc(N2CCN(C(=O)c3nc(S(C)(=O)=O)ncc3Cl)CC2)c1,0.8148148148148148,0.012341509241060944,5.747211557772023,5.56807530100268,5.263757853430857,4.292507257262518,0.16893858
COCC1OC(=O)C(=CN2CCC(Cl)CC2)C2=C(O)C(=O)C3=C(C(OC(C)=O)CC4(C)C(O)CCC34)C21C,0.8148148148148148,0.9830566993562551,6.793020725365374,5.517516439199065,5.312269293432031,5.306443556003509,0.2627988
NCC(=O)N1CCN(c2ccc(-n3c(=O)ccc4cnc5ccc(-c6cnc7ccccc7c6)cc5c43)cc2C(F)(F)F)CC1,0.8148148148148148,0.9999877205105705,7.41618390644827,7.1639320468105705,6.2246387710184985,6.458127257262449,0.882042
CC(C)C1CN(CC(C)(C)O)C(=O)N1c1ccn2ncc(-c3ccc(-c4ncn[nH]4)cc3)c2n1,0.8142857142857143,0.9788654881076188,8.104854355052831,7.681257701637651,7.12893137251024,7.105587462446421,0.93699765
CCCCCCCCNCc1cc(-c2ccc3c(N4CCOCC4C)nc(N4CCOCC4C)nc3n2)ccc1F,0.8142857142857143,0.897482509178754,7.348743586864677,6.70180687247425,6.096911393286695,6.154327926972086,0.8045547
CCc1ncnc(-c2cc(F)c(C(=O)N3CCN(C(=O)OC)CC3)c(F)c2)c1C#Cc1ccc(NC)nc1,0.8142857142857143,0.9999983118213692,8.164115324269623,8.225991583074379,7.804589937978164,7.903512459055386,0.9792643
CCS(=O)(=O)c1oc(-c2cccs2)nc1S(=O)(=O)c1ccccc1,0.8125,0.06595313925253402,6.046548545351827,5.5283209084227,5.262066879347264,4.648303923903427,0.19821827
COCC1OC(=O)C(=CN2CCCCCC2)C2=C(O)C(=O)C3=C(C(OC(C)=O)CC4(C)C(O)CCC34)C21C,0.8125,0.6566971713350449,6.600144618965708,5.410190079004965,5.3191783413874845,5.35410795976867,0.21092564
CC1COCCN1c1nc(-c2ccc(NC(=O)Nc3ccc(CN4CCN(C)CC4)cc3)cc2)nc(N2C3CCC2COC3)n1,0.8115942028985508,0.9999977318316048,8.187631225967328,7.787886650895635,6.096167434455562,6.740863405580482,0.956603
CC(C)C1CN(CC2CC2)C(=O)N1c1ccn2ncc(-c3ccc(-c4ncn[nH]4)cc3)c2n1,0.8115942028985508,0.9957399676329088,8.149807063204433,7.751926631286023,7.208010078699516,7.1706993464172175,0.94620365
CC(O)CNCc1cc(-c2ccc3c(N4CCOCC4C)nc(N4CCOCC4C)nc3n2)ccc1F,0.8115942028985508,0.9375749907633957,7.38938397209925,6.839474114561723,6.207183685543864,6.3303837732883,0.83453554
COc1ccc(-c2cc3c(OC)nc(N)nc3n(C(C)C)c2=O)cn1,0.8113207547169812,0.03515630222729045,7.149588170800176,6.2178136226972285,6.271833054147169,6.066608976369798,0.66246367
COc1ncc(Nc2ncc(C(C)N3CCN(S(C)(=O)=O)CC3C)cc2-c2nc(C)nc(N)n2)cc1F,0.8108108108108109,0.0035421991013962484,7.060090898959196,5.248052387210375,5.257788496584424,5.060121418560628,0.1579854
CCc1nccc(-c2ccc(C(=O)N3CCC(N4CCN(C)CC4)CC3)c(F)c2)c1C#Cc1ccc(N)nc1,0.8108108108108109,0.9448492751651455,8.405311214780557,8.349122941498829,7.825764160306453,8.008659915230153,0.9872932
Cc1nc(N)cc2c1cc(-c1cnc(Cl)c(NS(=O)(=O)c3ccc(F)cc3)c1)c(=O)n2C1CCCC1,0.8108108108108109,0.9999996393790265,7.5633348814027315,7.075543216171781,5.9056553332879975,6.203019524876131,0.87108374
CSc1c(Cl)nc(-c2ccc(NC(=O)Nc3ccc(Cl)cc3)cc2)nc1N1CCOCC1,0.8103448275862069,0.9999998626278498,7.066316944921445,6.704672661497035,5.548405415691255,5.735582764423386,0.74463177
O=C(Nc1ccncc1)Nc1ccc(-c2nc(N3CCOCC3)c3ncccc3n2)cc1,0.8103448275862069,0.999993046063007,7.754541423322868,7.284572173297152,5.775537833372982,6.009326897133418,0.886279
CCN1CC(C)(C)Oc2nc(N3CC4CCC(C3)O4)nc(-c3ccc(NC(=O)OCCO)cc3)c2C1=O,0.810126582278481,0.9999996326714606,7.366404160850364,6.592643808982994,6.406535959450914,6.233594315591128,0.7575704
CCN1CCN(Cc2cnc(Nc3cn[nH]c3)c(-c3nc(C)nc(N)n3)c2)CC1,0.8095238095238095,0.01892519279187707,7.028524118341701,5.81778139199005,5.422611542294424,5.601830121676654,0.4571089
CCc1ncnc(-c2ccc(C(=O)N(C)CCN(C)C)c(C)c2)c1C#Cc1ccc(N)nc1,0.8095238095238095,0.9999989972639198,7.910746213612719,7.918313189607296,7.623841938140886,7.480981897386722,0.96988
CC(C)(O)c1cc2nc(-c3ccc(NC(=O)Nc4ccccc4)cc3)nc(N3CCOCC3)c2s1,0.8095238095238095,0.9999964479805642,7.301329096401965,6.990273358592091,5.775537833372982,6.009326897133418,0.80997646
CCc1ccc(-c2ccc3ncc4c(c3n2)n(C2CCN(C(=O)COC)CC2)c(=O)n4C)cn1,0.8088235294117647,0.9999952235658434,8.142513060563852,7.27067257947713,6.451649987759684,6.383950072808393,0.8776937
COc1ncc(-c2cc3c(C)nccc3n(C3CCCC3)c2=O)cc1NS(=O)(=O)c1ccc(F)cc1,0.8082191780821918,0.9963657788253151,7.43641526477837,7.157683018770748,5.789179922532274,6.069924184426735,0.853002
CCc1ncnc(-c2cc(F)c(C(=O)N3CCN(CCOC)CC3)c(F)c2)c1C#Cc1ccc(NC)nc1,0.8082191780821918,0.999989820000408,8.194229212545357,8.160132208836353,7.737358534476399,7.8492152354500675,0.9785604
CCc1nccc(-c2ccc(C(=O)N3CCN(C4CCC4)CC3)c(F)c2)c1C#Cc1ccc(N)nc1,0.8082191780821918,0.9862094633605631,8.347964755862563,8.278432527628924,7.7570818611868,7.93579278896088,0.98468524
CCc1nccc(-c2ccc(C(=O)N3CCNCC3)c(F)c2)c1C#Cc1ccc(NC)nc1,0.8082191780821918,0.9963874123471131,8.510005311769298,8.321357377121181,7.69267022342379,7.917946671705413,0.9902818
CCNC(=O)Nc1ccc(-c2nc(N3CCOCC3)c3cnn(C4CCN(C(=O)C(C)O)CC4)c3n2)cc1,0.8082191780821918,0.999999563301014,8.205118008387393,8.017094895913072,6.9522915306890125,7.307610774760742,0.9603765
CC(=O)OC(C)C(=O)Nc1nc(N2CCOCC2C)c2ccc(-c3cccc(CO)c3)nc2n1,0.8082191780821918,0.9921781895999194,7.247857536881736,6.936923012460301,6.960994375783498,6.792334346231506,0.85979825
CC1COCCN1c1nc(N2CCOCC2C)c2ncc(-c3ccc(O)cc3)nc2n1,0.8076923076923077,0.9999978886066133,7.363147922566589,6.95153829631372,6.569469048175269,6.598263859052557,0.86822206
O=S(=O)(Cc1cc(N2CCCCC2)nc(-c2ccccn2)n1)c1ccccc1,0.8076923076923077,0.023135110578096054,6.285914605171517,5.72572920260785,5.296961179894438,5.257095041384599,0.32680446
CCCc1oc2ccc(NS(=O)(=O)c3ccccc3)cc2c1C(=O)OCC,0.8070175438596491,0.02919262816885215,5.493068118794266,4.922485639801827,5.117490938881467,4.568121675169655,0.049902983
CCc1ncnc(N2CCN(C(=O)c3ccc(C)o3)CC2)c1C#Cc1ccc(N)nc1,0.8064516129032258,0.9999841694499614,7.548573216156173,7.299135768124353,6.649891722454373,6.755860174103085,0.89921105
CC1CN(c2nc(N3CCOCC3C)c3ccc(-c4ccc(Cl)nc4)nc3n2)CC(C)O1,0.8064516129032258,0.9935588734835671,7.419873718584701,7.007185446084277,6.3139950888952185,6.455839444901201,0.8601004
CCc1ncnc(-c2cc(F)c(C(=O)N(CC)CC)c(F)c2)c1C#Cc1ccc(N)nc1,0.8064516129032258,0.9999999217503189,8.097380861872706,8.126087777539626,7.573068861213065,7.612197290643235,0.98454994
CCN(CC)CCNC(=O)Nc1ccc(-c2nc(N3CCOCC3)nc3c2C(=O)N(CC)CCO3)cc1,0.8059701492537313,0.9553740622749762,7.070017320712672,6.729845361234041,7.019618349109969,6.717345391499654,0.8140146
COc1ncc(-c2cc3c(-c4ccncc4)ncnc3s2)cc1NS(=O)(=O)c1ccc(F)cc1,0.8059701492537313,0.9937776896626475,7.492145724869522,7.240461644362067,5.775537833372982,6.009326897133418,0.8718522
CNC(=O)Nc1ccc(-c2nc(N3CC4CCC(C3)O4)c3cnn(C4CCOCC4)c3n2)cc1,0.8059701492537313,0.9999999920356031,8.123522605045963,8.025532284385177,7.294777316912185,7.497820474809424,0.9601185
CC(C)(O)C1CCN(C(=O)c2ccc(NC(=O)Nc3ccc(-c4nc(OC5CCOC5)nc(N5CCOCC5)n4)cc3)cc2)CC1,0.8055555555555556,0.9940960725566751,8.306104134942554,7.918760465450127,5.775537833372982,6.51484602270778,0.96603817
CCN1CC(C)(C)Oc2nc(N3CC4CCC(C3)O4)nc(-c3ccc(Cl)c(CO)c3)c2C1=O,0.8055555555555556,0.12756271211854972,7.138740705579961,6.348887458019991,5.665503045927263,5.576239676461855,0.6413005
COC(=O)N1CCC(n2ncc3c(N4CCOCC4)nc(-c4ccc(NC(=O)Nc5ccc(C(N)=O)cc5)cc4)nc32)CC1,0.8055555555555556,0.9999999266185221,8.6399758251478,8.248734985677569,5.775537833372982,6.963018606014056,0.98761743
CC(C)C1CN(CCN2CCCCC2=O)C(=O)N1c1ccn2ncc(-c3ccc(-c4ncn[nH]4)cc3)c2n1,0.8055555555555556,0.9735454928581396,7.982181556035977,7.754713117335877,7.436223583080086,7.270514578545093,0.94743776
CN1CC(C)(C)Oc2nc(N3C4CCC3COC4)nc(-c3ccc(NC(=O)Nc4ccon4)c(F)c3)c2C1=O,0.8051948051948052,0.9937800037990382,7.518695690206855,6.926803843931406,6.411706502309242,6.46389200835094,0.8570997
CCN1CCC(NC(=O)Nc2ccc(-c3nc4c(c(N5CCOCC5C)n3)CC3CCC4N3C(=O)COC)cc2)CC1,0.8048780487804879,0.9970391806184555,7.895312130683503,7.838110280203295,7.407611127870471,7.364012356750748,0.9430241
CC(C)(C)OC(=O)N1CCC(c2c(C(=O)NCCCN3CCc4ccccc4C3)cnn2-c2ccc(F)c(Cl)c2)CC1,0.8048780487804879,0.050847865156331995,6.2052393240258095,5.736159403339586,5.247941368530315,4.928272158703523,0.3043713
CCN1CCOC(=O)C1CC(=O)Nc1cc(Cl)ccc1OC,0.8035714285714286,0.007428955170881127,6.1221905767359,5.444601944640914,5.22268723233088,4.247983804393401,0.20145692
Cc1nccc(-c2ccc(C(=O)N3CCC(F)(F)CC3)nc2)c1C#Cc1ccc(N)nc1,0.8032786885245902,0.9999989717132276,8.245170354744257,8.093389828301715,7.510015036053196,7.619391388736849,0.98301333
Cc1cc(-c2ccc3nc(Nc4cc[nH]n4)c(-c4nc(C)nc(N)n4)n3c2)ccn1,0.8032786885245902,0.9973730307823457,7.565417519272033,7.083454868867606,6.223105830027111,6.4564201173297375,0.8763072
Cn1c(=O)n(C2CCC(O)CC2)c2c3cc(-c4cnc5[nH]ccc5c4)ccc3ncc21,0.8032786885245902,0.9999988922529259,7.998193087363762,6.887673908117884,6.456274118295547,6.225394458252317,0.81016284
O=C1COc2ccc(-c3cnc(Cl)c(NS(=O)(=O)c4ccc(F)cc4F)c3)cc2N1,0.8032786885245902,0.9427253410926248,7.366017019216009,6.95220795348747,5.775537833372982,6.009326897133418,0.7991665
COCCN1CCC(n2c(=O)n(C)c3cnc4ccc(-c5ccc(OC)nc5)nc4c32)CC1,0.803030303030303,0.995987474753322,7.9766038622799185,5.491374857765614,5.746977210699426,5.3080881663228165,0.52121985
CCOC(=O)c1nc(-c2ccc(NC(=O)Nc3ccc(C(C)=O)cc3)cc2)nc(N2CCOCC2)c1OCC,0.803030303030303,0.9912825501665326,7.584820391506731,6.868883700526405,5.775537833372982,6.047852372089742,0.82219386
CCOC(=O)c1nc(-c2ccc(NC(=O)Nc3ccc(F)cc3)cc2)nc(N2CCOCC2)c1OCC,0.803030303030303,0.9870962208306313,7.4392128827037025,6.70220356910663,5.856953494754472,6.095987043339546,0.7884321
CCOC(=O)c1nc(-c2ccc(NC(=O)Nc3ccc(C(=O)O)cc3)cc2)nc(N2CCOCC2)c1OCC,0.803030303030303,0.9946922344772487,7.572888829699999,6.76922570776265,6.096304697643183,6.222974524405769,0.81630164
CC(O)CN1CCC(n2c(=O)n(C)c3cnc4ccc(-c5cnn(C)c5)nc4c32)CC1,0.803030303030303,0.9999910259472408,8.220003071200598,6.11302094353809,5.455711191832389,5.295295865151781,0.66625184
COc1cc(-c2ncnc(C)c2C#Cc2ccc(N)nc2)ccc1C(=O)N1CC(O)CO1,0.8028169014084507,0.9999996969209309,7.858254878822215,7.626584532632977,6.546408794418911,6.782825531866044,0.93668747
CCc1nccc(-c2ccc(C(=O)N3CCS(=O)CC3)c(F)c2)c1C#Cc1ccc(N)nc1,0.8028169014084507,0.9999900342818803,8.50299766020345,8.375827105421802,7.759498934116189,7.959471270065947,0.99105453
CCNC(=O)Nc1ccc(-c2nc3c(c(N4CCOCC4)n2)CC2CCC3N2C(=O)COC)cc1,0.8026315789473685,0.9966769296432475,7.905756979749647,7.228791846342962,6.7858386618789615,6.705677760314814,0.88581425
CCc1ncnc(-c2ccc(C(=O)N3CCN(C4CCN(C)C4)CC3)c(OC)c2)c1C#Cc1ccc(N)nc1,0.8024691358024691,0.9999869827263007,8.096979886365972,8.12939545085906,7.671319070208872,7.707052085171314,0.9831199
COCCN1CC(C)(C)Oc2nc(N3CCOCC3C)nc(-c3ccc(NC(=O)Nc4ccc(C)cn4)cc3)c2C1=O,0.8023255813953488,0.9843952574776342,7.543243847071984,6.896073964384509,6.38463387245423,6.463504874000731,0.8520761
