smiles,similarity,score-svm,pKi,pIC50,pKd,pEC50,is_active
CN(C)c1ccccc1NC(=O)c1cc([N+](=O)[O-])ccc1Cl,0.4745762711864407,0.3089531747122022,5.7298499642895,5.160868960546471,4.951703278777172,3.825754859376606,0.10149217
CCCC(=O)Nc1ccc([N+](=O)[O-])cc1C(=O)c1ccccc1,0.4745762711864407,0.7683061430043515,6.535310641045732,5.645369776797917,5.030880280624325,4.445438940499247,0.38509476
NC(=O)NNC(=O)c1ccccc1NC(=O)c1ccc([N+](=O)[O-])cc1Cl,0.4745762711864407,0.5477638881139407,5.57034686026509,4.93772279665249,4.862507514061575,4.76363655306432,0.085601464
O=C(Nc1ccccc1Br)c1cc([N+](=O)[O-])ccc1Cl,0.4736842105263157,0.4611366539725635,6.591347154632732,6.201838695343324,5.278622902043143,4.933631632539407,0.49546388
CC(C)c1ccc(NC(=O)c2cc([N+](=O)[O-])ccc2Cl)cc1,0.4736842105263157,0.14399441919450004,6.471765550946702,6.5121270247685255,5.325122593381501,5.161672163249089,0.56859183
CC(=O)c1cc([N+](=O)[O-])ccc1NC(=O)c1ccccc1O,0.4736842105263157,0.18524729861159858,5.813338527075112,5.366262653858083,5.1031263094461545,4.052232979471011,0.14849211
CC(=O)Nc1ccc(C(=O)c2ccccc2Cl)c([N+](=O)[O-])c1,0.4736842105263157,0.17508125707082312,6.696072248021027,6.051441701773654,5.246656369098629,4.870393995290969,0.50390273
Cc1cc([N+](=O)[O-])ccc1NC(=O)C(C)c1ccccc1,0.4736842105263157,0.19633912706516166,5.559395353898849,4.775828111960865,5.086005479506615,4.081783089067544,0.07346749
CC(C(=O)Nc1ccccc1C(=O)O)c1ccc([N+](=O)[O-])cc1,0.4736842105263157,0.25644506896027225,6.156270698946873,5.66049874627684,5.066188134388291,4.16528363662713,0.29022416
CC(C)C(=O)Nc1ccccc1C(=O)Nc1ccc([N+](=O)[O-])cc1,0.4736842105263157,0.21821944288703204,6.619200438268301,7.147693306512815,5.6393435718052976,5.098818755054551,0.70802015
CC(=O)Nc1cc(C(=O)c2cc([N+](=O)[O-])ccc2Cl)ccc1Cl,0.4736842105263157,0.26277247766093703,6.2242585427272,5.256709788582295,5.060802401332863,4.6387290076801335,0.21046245
CCNC(=O)Nc1ccc(Cl)cc1C(=O)c1ccccc1Cl,0.4736842105263157,0.5483143760183293,7.025072291142339,5.821790357188991,5.302097151111068,4.966851055702172,0.53016186
O=C(Nc1ccccc1Cl)c1ccc([N+](=O)[O-])cc1Cl,0.4727272727272727,0.34682453202440494,5.878256982402296,5.361057750766593,5.2001333639092335,4.628789610699729,0.18230581
CNc1ccc(C(C)C)cc1C(=O)c1ccccc1Cl,0.4727272727272727,0.09640264803853392,6.464294512830442,5.614262497448589,4.852258417674436,4.193129904149382,0.32018024
O=C(Nc1ccc([N+](=O)[O-])cc1)c1ccccc1Cl,0.4716981132075472,0.17359876848206363,5.8882429247336745,5.39691239258222,5.180945779786696,4.939201945700627,0.20543674
CNC(=O)Nc1ccc([N+](=O)[O-])cc1Cl,0.4716981132075472,0.46406173331950296,5.651579995073316,4.868413675667212,4.705633508990878,4.289967069292928,0.089006014
CC(O)C(=O)Nc1ccc([N+](=O)[O-])cc1C(=O)Nc1ccc(C(=O)NC(=O)c2ccccc2F)cc1,0.4705882352941176,0.6225347007861861,6.747282296047086,6.158898272213779,5.483855262195124,5.450444284229758,0.56391495
O=[N+]([O-])c1ccc(Cl)c(-c2ccccc2F)c1,0.4705882352941176,0.7131081399326608,7.351849622549382,7.2283479162159425,6.613811774338056,6.27266046589145,0.8723077
COc1cc([N+](=O)[O-])ccc1NC(=O)C(C)NS(=O)(=O)c1ccccc1Cl,0.4696969696969697,0.33805932899328467,5.710511073452462,5.989160252432551,5.441573896247948,5.109636323091336,0.41274384
CC(=O)Nc1ccc(S(=O)(=O)Nc2ccc(C)cc2)cc1C(=O)c1cc([N+](=O)[O-])ccc1Cl,0.4696969696969697,0.6484738206133354,6.372984720112639,6.584231102890647,5.584494227522165,5.542442716328799,0.65831286
CC(OC(=O)Nc1ccccc1Br)C(=O)Nc1ccc([N+](=O)[O-])cc1Cl,0.46875,0.5128238873820903,7.481902769945965,6.545286590556424,5.366685211094345,5.029440038069433,0.7272533
Cc1ccccc1NC(=O)CCC(=O)Nc1ccc([N+](=O)[O-])cc1C(=O)c1ccc(Cl)cc1,0.46875,0.8098997131843033,7.043576355836304,6.118362901582191,5.6406661970810985,5.108365469357818,0.59679925
CCOc1ccc(Cc2ccc([N+](=O)[O-])cc2C(=O)c2ccccc2Cl)cc1,0.46875,0.82608234292261,6.262101019191309,6.195253480803287,5.485591601625782,5.129207034808389,0.53527206
Cc1ccc(S(=O)(=O)Nc2ccc([N+](=O)[O-])cc2NC(=O)c2ccccc2Cl)cc1,0.46875,0.6037508105186438,6.43066576826303,6.639367058249008,6.081732290227013,6.007794128646123,0.6861484
CCN(C)CC(C(=O)Nc1ccc([N+](=O)[O-])cc1Cl)c1ccccc1Cl,0.46875,0.2883201831527012,6.548741971952312,5.537548364772869,5.176950868227824,4.765362108492415,0.28611866
CC(C)(C)c1ccc(NC(=O)C(=O)Nc2ccccc2Cl)c(C(=O)c2ccc([N+](=O)[O-])cc2)c1,0.46875,0.46652269147847947,6.294620753238108,5.704949795375527,5.220687259900367,4.879110557608004,0.29473612
O=C(COc1ccc([N+](=O)[O-])cc1C(=O)c1ccccc1Cl)NCCCl,0.46875,0.7039721457860605,6.65236793520971,5.678178004116612,5.659600403326441,5.342718492944441,0.4160002
CC(C)OC(=O)CCC(=O)Nc1ccc([N+](=O)[O-])cc1C(=O)c1ccccc1,0.46875,0.6248890273117235,6.785147143395286,6.275453106064023,5.42473392618189,4.939146441359922,0.5249503
Cc1cccc(OC(C)C(=O)Nc2ccc([N+](=O)[O-])cc2Cl)c1,0.4677419354838709,0.4417371822856682,6.88185456029831,6.685564454967811,5.975901574684158,5.942149126835237,0.7574556
CC(=NCC(=O)Nc1cc([N+](=O)[O-])ccc1Cl)c1ccccc1Cl,0.4677419354838709,0.208222688050822,5.638652219035138,5.22605214385201,4.84034630853632,4.623337588218023,0.16539581
CCC(=O)Nc1cccc(Cl)c1C(=O)c1cc([N+](=O)[O-])ccc1N,0.4677419354838709,0.24954113763727065,6.387067257128894,5.963306983392469,5.475118909099033,5.156191417145254,0.43621612
CC(NC(=O)Nc1ccc([N+](=O)[O-])cc1Cl)C(=O)NC(C)c1ccccc1,0.4677419354838709,0.16863378440698581,5.724989092147674,5.233942284190384,5.034720515728512,4.982998797252575,0.16082634
CC(NC(=O)c1cc([N+](=O)[O-])ccc1N)c1ccccc1-c1ccccc1Cl,0.4677419354838709,0.27781548478203233,6.822559640395412,6.2907051335797215,5.451967637929906,5.484558746634012,0.5473988
CC(C)NC(=O)Nc1ccc([N+](=O)[O-])cc1C(=O)c1ccsc1,0.4677419354838709,0.5067966383931529,6.724100090486059,6.582148968022225,5.518812407326369,5.579436456371284,0.66344047
CC(OC(=O)c1cccc([N+](=O)[O-])c1)C(=O)Nc1ccccc1Cl,0.4677419354838709,0.11390763233333638,7.433018725132727,6.348853834895,5.157165283403613,4.791727618846302,0.67314625
CCCNC(=O)c1ccc([N+](=O)[O-])cc1NC(=O)c1ccccc1Cl,0.4677419354838709,0.44465854664791127,5.9444052551125885,6.351120710687576,4.737211911563232,4.462474048882707,0.41322923
O=C(CNC(=O)c1ccccc1Cl)Nc1ccc([N+](=O)[O-])cc1F,0.4677419354838709,0.7573261174112729,5.820530015139571,4.368504290520623,4.779420057080422,4.662302031822877,0.08898868
CC(NC(=O)NOC(=O)c1cc([N+](=O)[O-])ccc1Cl)c1ccccc1,0.4677419354838709,0.1825413166886796,6.544803214760097,6.378134974227169,5.376829927860415,5.4122776472911065,0.58441556
NS(=O)(=O)c1ccccc1C(=O)Nc1ccc([N+](=O)[O-])cc1Cl,0.4666666666666667,0.26929316487022237,5.693518219477636,5.110536856632837,4.806736627335005,4.871155720586989,0.12986928
CC(NCc1ccc([N+](=O)[O-])cc1)C(=O)Nc1ccccc1Cl,0.4666666666666667,0.2731338516844161,6.2873527073959385,5.592616457959946,5.150532146061597,4.729763804650041,0.28941643
CC(=O)OC(C(N)=O)C(=O)Nc1ccc([N+](=O)[O-])cc1Cl,0.4666666666666667,0.21675691967757735,5.482876267643586,5.096028519783658,4.825357519941645,4.54338871041827,0.12945803
Cc1ccc([N+](=O)[O-])cc1C(=O)NC(C)c1ccccc1Cl,0.4666666666666667,0.29355709694784426,5.990852361710638,5.444004951738555,5.193367985663983,4.603329191248651,0.24671298
CCOC(=O)Nc1ccc([N+](=O)[O-])cc1C(=O)c1ccccc1,0.4666666666666667,0.8461233942658087,6.3199952479923525,5.371895515414041,5.064019259571355,4.336431060588211,0.26466557
NC(=O)Nc1ccc(C(=O)c2ccc([N+](=O)[O-])cc2Cl)cc1N,0.4666666666666667,0.39654670569780737,5.866196945378687,5.747874401908016,5.160137835014003,5.062745108335564,0.27983734
CC(C)Cc1ccc(NC(=O)CO)c(C(=O)c2ccccc2Cl)c1,0.4666666666666667,0.259085266884821,6.686098003699856,6.084714648306179,5.693678377361257,5.725116311535216,0.559226
CC(N)C(=O)Nc1ccccc1C(=O)Nc1ccc(Cl)c(N)c1Br,0.4666666666666667,0.11556907353968823,5.998177240219918,5.469842818644016,4.992342676190632,3.980251015717408,0.2020494
NCC(C(=O)Nc1cc([N+](=O)[O-])ccc1Cl)c1ccccc1,0.4666666666666667,0.189157460860326,5.907538657293349,5.207788136981888,4.897670782681874,4.420745956507071,0.17704181
CC(C)N(Cc1ccccc1)C(=O)c1cc([N+](=O)[O-])ccc1Cl,0.4666666666666667,0.2595587258729457,5.9303624988198935,4.993604793092274,5.331932260796574,4.176094605510925,0.1395696
CC(C)C(NC(=O)c1ccccc1Cl)c1cccc([N+](=O)[O-])c1,0.4666666666666667,0.09882463615082636,6.227864407201403,6.121928056394598,5.054285848571273,4.356510734415656,0.39264342
CC(=O)Nc1ccccc1C(=O)Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-],0.4655172413793103,0.5,6.954552766173061,6.034019257817688,5.261377151165634,4.956434416855921,0.539619
COc1ccc([N+](=O)[O-])cc1C(=O)c1cccc(Cl)c1Cl,0.4655172413793103,0.5295614478052262,6.060280929137777,5.175083899324273,5.028118262852646,4.146184488725238,0.18053748
CC(C)C(=O)Nc1ccccc1C(=O)NNC(=O)c1ccc([N+](=O)[O-])cc1,0.4655172413793103,0.29161027443502807,6.325271521496849,7.022797879992878,5.657945018052802,5.4070883525173885,0.6680485
O=C(Nc1ccccc1NC(=O)c1ccccc1Cl)c1cccc([N+](=O)[O-])c1,0.4655172413793103,0.1872925195218446,6.271841975572041,5.483992396060256,5.471957395527402,5.007508813976675,0.26472446
O=C(ONC(=O)c1cc([N+](=O)[O-])ccc1Cl)c1ccccc1,0.4655172413793103,0.37884449115725805,5.9824542725837615,5.747482787142264,5.1896779369298445,4.631527427536942,0.30374965
CC(=O)c1cc([N+](=O)[O-])ccc1NC(=O)Nc1ccccc1F,0.4655172413793103,0.558749278247567,6.488462588116279,5.845485329819761,5.208272386301412,4.059047900499425,0.30147693
Cc1cc([N+](=O)[O-])cc(NC(=O)c2ccccc2Cl)c1C,0.4655172413793103,0.2531705845148746,6.376282310828471,5.425999983547119,5.094621804631788,4.821147145803669,0.2560603
CC(N)C(=O)Nc1ccccc1C(=O)Nc1ccc(Cl)cc1,0.4642857142857143,0.1860946827322731,5.955259273611809,5.1476329231800015,4.568280310252802,4.094726646009786,0.16814965
Cc1ccc([N+](=O)[O-])cc1NC(=O)C(N)C(C)C,0.4642857142857143,0.21673196273141096,5.633850676372494,4.818749325480562,4.165745449062412,4.718310417232164,0.13364628
NSC(=O)Nc1ccc(Cl)cc1C(=O)c1ccccc1Cl,0.4642857142857143,0.5765300360054022,5.811340076410536,5.911277552738543,5.078475687528091,4.759917870633284,0.35959077
CC(C(=O)O)C(=O)Nc1ccc([N+](=O)[O-])cc1F,0.4642857142857143,0.5393609483641321,6.081966581922168,5.036237390966259,4.329325727085345,4.111383338828111,0.11503872
O=C(NNC(=O)c1ccccc1Cl)c1cccc([N+](=O)[O-])c1,0.4642857142857143,0.18211675084280546,5.791153857242679,5.537116645183782,5.182315666231715,4.69956801726152,0.24008085
CC(=O)Nc1ccc(NC(=O)c2ccccc2Cl)cc1C(=O)c1ccccc1Cl,0.4642857142857143,0.12718618875910948,7.1170533589330685,6.012344771504049,6.154782303892048,5.039975318645567,0.6119224
CCC(=O)Nc1ccc(O)cc1C(=O)c1ccccc1Cl,0.4642857142857143,0.2814756189218317,7.127135736212051,5.392391788246811,5.391015558189733,3.721757258924335,0.56748706
O=C(Nc1cc([N+](=O)[O-])ccc1O)Nc1ccccc1Cl,0.4642857142857143,0.17678230487241436,6.363572192101667,5.860731639239042,5.483316255801623,5.45031626790105,0.41884112
Cc1ccc(C(C)C(=O)Nc2ccc([N+](=O)[O-])cc2Cl)cc1C(=O)c1cc(F)ccc1F,0.463768115942029,0.39305945475091414,6.691253654852956,6.126382428883088,5.668423096293021,5.611257872533317,0.57029754
CC(C)C(=O)c1cc(Cl)ccc1NC(=O)C(C)N,0.4629629629629629,0.2091369063959065,5.805613110008708,5.003311548758052,4.7621831270655095,3.9070481670011583,0.12814298
Cc1ccc([N+](=O)[O-])cc1NC(=O)C(C)O,0.4629629629629629,0.2677139165295993,5.856366186176216,5.520933687836297,4.347652563882176,3.745267229737974,0.17276452
CC(C)C(N)COc1ccc(O)cc1C(=O)c1cc([N+](=O)[O-])ccc1Cl,0.4615384615384615,0.5809014694179084,6.275524063631101,5.826886043113895,5.4191489511586495,4.710585229851415,0.3710777
NC(Nc1ccc([N+](=O)[O-])cc1Cl)C(=O)Nc1ccc(Cl)c(C(=O)CCl)c1,0.4615384615384615,0.32257961909785154,6.090672596904343,5.3599023503972125,5.104828372768643,4.956782355752873,0.21450186
COC(=O)c1ccccc1NC(=O)C(C)N,0.4615384615384615,0.15498331192396667,5.934607700939389,5.684158460703983,4.098400842699921,3.593944189184397,0.25932148
CC(C)C(=O)Nc1ccccc1NC(=O)c1cc(Cl)ccc1NC(=O)c1cccc([N+](=O)[O-])c1,0.4615384615384615,0.2980097559843042,7.185472379948907,6.627891216211353,6.36827362256466,5.843611326098549,0.7257226
O=C(NCc1ccc([N+](=O)[O-])cc1C(=O)c1ccccc1Cl)c1ccc(CO)cc1,0.4615384615384615,0.5471222703209315,6.267207652463658,5.791533062214246,5.2899950358444965,5.251630256846222,0.37172815
CC(N)C(=O)Nc1cc([N+](=O)[O-])ccc1NC(=O)c1ccc(OC(F)(F)F)cc1,0.4615384615384615,0.47307683384508886,5.890029611281093,5.863477134851729,5.161704887860931,4.856654376581969,0.3580521
CCN(CC)C(=O)Nc1ccccc1C(=O)Nc1ccc([N+](=O)[O-])cc1Cl,0.4603174603174603,0.5794388698011225,6.389992469393525,5.508689140091064,5.268296397403772,4.189927035280069,0.29588857
CC(Cc1ccc([N+](=O)[O-])cc1Cl)Nc1ccccc1C(N)=O,0.4603174603174603,0.2695800906795531,5.69713348521297,4.926568924977575,5.030092020111685,4.93873595778474,0.10365549
O=C(COC(=O)c1ccccc1Cl)Nc1ccc([N+](=O)[O-])cc1F,0.4603174603174603,0.7545596654675931,6.741347120800362,5.158865718435026,5.721467982267896,4.6093362210747255,0.31117532
CCCc1ccccc1NC(=O)Nc1ccc([N+](=O)[O-])cc1C(=O)c1ccccc1,0.4603174603174603,0.4506671050651161,6.986779638336891,5.907078551118102,5.996239875096991,5.24529307739814,0.53980565
Cc1ccc(C(=O)c2ccccc2Cl)c(C(O)c2cccc([N+](=O)[O-])c2)c1,0.4603174603174603,0.31708491303494685,6.705777875377374,6.004669735785331,5.504028584906445,5.413593409065994,0.49518088
CCC(C)C(=O)Nc1ccccc1C(=O)c1c(Cl)cccc1[N+](=O)[O-],0.4603174603174603,0.23258700433833301,7.034043291833839,6.939225743370109,6.11882531406798,5.430474692237572,0.7617751
COc1cc([N+](=O)[O-])ccc1NC=CC(=O)c1ccccc1Cl,0.4603174603174603,0.27790017995089117,5.7230721014216925,5.1495239005037,4.926844789156525,4.917918560794346,0.13500658
N=C(Nc1ccccc1Cl)Nc1ccc([N+](=O)[O-])cc1C(=O)Nc1ccccc1F,0.4603174603174603,0.6220477201548716,5.994034282592126,5.4408799606833895,5.163191579781725,5.090224787858885,0.23230311
CC(OCC(=O)Nc1ccc([N+](=O)[O-])cc1Cl)c1ccccc1Cl,0.4603174603174603,0.42592612868778723,6.0932523669013285,5.537838801930896,5.164555244351607,4.480351635039321,0.2122574
Cc1ccccc1C(=O)Nc1ccc([N+](=O)[O-])cc1C(=O)Nc1cccc(Cl)c1,0.4603174603174603,0.31477430792478805,6.481772116583358,5.428736758822791,5.102367443813182,4.153451300355679,0.26464507
CCOC(=O)Nc1ccc([N+](=O)[O-])cc1C(=O)c1cccc([N+](=O)[O-])c1C,0.4603174603174603,0.8366745829999013,6.320857912122002,5.380855433982214,5.128052158256578,4.374753103220412,0.26166123
O=C(c1ccccc1Cl)c1ccccc1[N+](=O)[O-],0.46,0.20091410242161048,6.237063812727224,5.150240939525089,5.589316263870902,4.463173611597268,0.18766713
CC(=O)Nc1ccc([N+](=O)[O-])cc1OCCOc1ccccc1Cl,0.4590163934426229,0.29410040757372996,6.06024029330884,5.333230565959669,5.108868342974899,4.701398764793608,0.18412691
CS(=O)(=O)Nc1ccccc1C(=O)Nc1ccc([N+](=O)[O-])cc1Cl,0.4590163934426229,0.5070577588748638,6.439929330819861,6.458491324989288,5.3284826837620844,4.870998736409653,0.54689074
CC(N)CCNC(=O)c1cc([N+](=O)[O-])ccc1NC(=O)O,0.4590163934426229,0.5291411184939968,5.79083142956986,6.487076442989443,5.314878307672078,4.790939808335933,0.51143813
CC(C)C(NC(=O)c1ccccc1Cl)C(=O)Nc1ccccc1[N+](=O)[O-],0.4590163934426229,0.1512709217879846,6.48921767213393,6.525339838264363,5.370901260457607,4.980914052024031,0.6069459
CC(C)CNCC(=O)Nc1ccc(Cl)cc1C(=O)c1ccccc1Cl,0.4590163934426229,0.4244780128935248,6.650425900125834,6.190859069158016,5.419452621519143,5.3987671197243206,0.58033925
COc1ccc(C(C)C(=O)Nc2ccc([N+](=O)[O-])cc2Cl)cc1,0.4590163934426229,0.311870456918389,5.748442761678669,5.2995552622466695,5.027030936335166,5.064397031412361,0.18804847
CC(Cc1cccc([N+](=O)[O-])c1)NC(=O)c1ccccc1Cl,0.4590163934426229,0.1792786907026145,6.52744655667625,5.909885412175389,6.232393642076537,5.537838387612506,0.486642
COC(=O)c1cc([N+](=O)[O-])ccc1NC(=O)Nc1ccccc1O,0.4576271186440678,0.4760084182444779,6.507030947823807,6.043881612295623,5.258469938717374,4.307292374783618,0.3727537
O=C(Nc1ccc([N+](=O)[O-])cc1Cl)C(O)c1ccc(F)cc1,0.4576271186440678,0.29790654633243635,6.320822425987904,6.10900965811041,5.352822897459844,5.2602151771134,0.4287158
CC(O)c1cc([N+](=O)[O-])ccc1NC(=O)C(O)c1ccccc1,0.4576271186440678,0.21824924284793099,6.373840767815542,5.840309503982947,5.2452955628882485,4.30857427398316,0.33077037
O=C(NNc1ccccc1Cl)c1cc([N+](=O)[O-])ccc1F,0.4576271186440678,0.5592016965938698,5.868697093121063,5.440225797228337,5.1249628240813045,4.852128357316058,0.2040442
CC(C)c1ccc([N+](=O)[O-])cc1C(=O)c1cc(Cl)cc(Cl)c1O,0.4576271186440678,0.4008961790792262,6.573218418506481,5.972085498371294,5.445405254673584,4.731243733251936,0.44548604
CC(=O)c1cc([N+](=O)[O-])ccc1NC(=O)c1ccc(Cl)cc1Cl,0.4576271186440678,0.2478177363831422,5.995262282166364,5.5578843091613175,5.120624588634031,3.955167072430332,0.17830968
CC(CNC(=O)c1ccccc1Cl)c1ccc([N+](=O)[O-])cc1,0.4576271186440678,0.17380317776095414,5.550623904361908,4.307211608923861,4.211908092021737,4.122829642648816,0.05198986
CN(NC(=O)c1ccccc1Cl)c1cccc([N+](=O)[O-])c1,0.4576271186440678,0.10672425998961026,6.0289272997630485,5.769524587487987,4.964379856421732,4.176185311304644,0.27749893
NC(=O)c1cc([N+](=O)[O-])ccc1NC(=O)c1ccc(Cl)c(Cl)c1,0.4576271186440678,0.34660380632035115,5.864430642137052,5.23038888044082,5.229375220940926,4.686560608496038,0.16187027
NC(=O)c1cc([N+](=O)[O-])ccc1NC(=O)c1ccccn1,0.4576271186440678,0.7506872249382119,5.878421119839622,5.328833565174533,5.1515362496084425,4.715368375431058,0.17255566
CC(O)C(=O)Nc1ccc(NC(=O)c2ccc([N+](=O)[O-])cc2Cl)cc1,0.4576271186440678,0.21409333872296096,6.623160078657887,6.09823281572595,5.252644339643024,4.537036280515586,0.42710158
CC(C)C(=O)Nc1cc(Cl)c(Cl)cc1NC(=O)c1ccccc1[N+](=O)[O-],0.4576271186440678,0.08671605215555714,6.980140681154396,6.088724822927744,5.402468708645208,4.177610924775715,0.5459986
Nc1ccc(Cl)c(C(=O)Nc2ccc([N+](=O)[O-])cc2Cl)c1,0.4561403508771929,0.3607731032809829,6.03755704772762,5.038400036860456,5.076465867833482,5.033023041060828,0.14694488
Cc1cccc(C(=O)c2ccc([N+](=O)[O-])cc2Cl)c1O,0.4561403508771929,0.3776982101477006,6.978439751169288,6.006222600966193,5.638086416450023,5.206338703482393,0.5821936
O=C(NNc1cccc([N+](=O)[O-])c1)c1ccccc1Cl,0.4561403508771929,0.1395402464590405,6.646458327600803,5.725654196981995,5.256509291449385,5.213349345941326,0.33809066
Cc1ccccc1NC(=O)Nc1cc([N+](=O)[O-])ccc1Cl,0.4561403508771929,0.2612081715316566,5.927415832831327,5.330421853221991,5.114397886572245,4.075013309541177,0.17042015
O=C(CC(=O)c1cc([N+](=O)[O-])ccc1Cl)c1ccccc1F,0.4561403508771929,0.6029514295482293,5.64642701317296,4.824585445228102,4.728076777497471,4.331274464471815,0.10097268
CC(=O)CC(=O)Nc1ccc(Cl)cc1C(=O)c1ccccc1Cl,0.4561403508771929,0.37097614643212684,6.915186255481257,5.629721028188555,5.638253401727427,4.4666569290953735,0.50479907
O=C(Nc1cc([N+](=O)[O-])ccc1Cl)c1ccccc1[N+](=O)[O-],0.4561403508771929,0.2938144915678371,6.19486126424913,5.902591707441285,5.265755375083731,4.933611750409467,0.3880189
NC(=O)c1ccc([N+](=O)[O-])cc1NC(=O)Nc1ccc([N+](=O)[O-])cc1Cl,0.4561403508771929,0.28755476398975494,5.829543731710028,5.136281698331708,4.822109339280314,4.5005975737006505,0.13808382
CC(=O)N(COc1ccccc1NC(=O)c1cc([N+](=O)[O-])ccc1Cl)C(C)C,0.4558823529411764,0.42538312285595575,5.494798669318096,4.814272209159926,4.937232784616644,4.174924542215581,0.07090663
CCOC(=O)c1ncccc1-c1ccccc1N1CCN(C(=O)c2ccccc2)CC1,0.4558823529411764,0.8220444250738518,6.988732642216155,6.664346139240452,5.747818456929392,5.865773968844207,0.7236854
CCC(O)C=Cc1ccc([N+](=O)[O-])cc1NC(=O)c1ccccc1Cl,0.4545454545454545,0.34214193418006844,6.695579430005167,5.5704742665923295,5.703931443731698,5.378647763625104,0.33664337
CCOC(=O)N1CCc2cc(Br)ccc21,0.4545454545454545,0.8402270096638423,6.690343616561376,4.963978897626282,6.030280408496643,4.471431270592478,0.30861813
C[S+]([O-])c1cccc(C(=O)Nc2ccc([N+](=O)[O-])cc2C(=O)Nc2ccccc2Cl)c1,0.4545454545454545,0.33581993410442,6.870337166750403,6.27938173997613,5.713071167371901,5.395408561214608,0.62390137
Cc1ocnc1C(=O)Nc1ccc([N+](=O)[O-])cc1NC(=O)c1ccccc1Cl,0.4545454545454545,0.7518292290848094,6.210433999009111,5.863156743483618,5.278464656958422,5.168332664759317,0.26902315
CC(NC(=O)Nc1ccccc1[N+](=O)[O-])c1ccc(C(=O)c2ccccc2Cl)cc1,0.453125,0.12964842839652727,6.677485238407506,6.607356301191574,5.533045768722802,5.41105137150111,0.662047
Cc1ccc([N+](=O)[O-])cc1C(=O)NNC(=O)COC(=O)c1ccccc1Cl,0.453125,0.56951747956767,5.967133766396274,5.53699732156143,5.133779736961632,4.96735722507499,0.29246965
CC(=O)OCCNc1ccccc1C(=O)c1ccc([N+](=O)[O-])cc1Cl,0.453125,0.6191197140921253,5.687177813866237,4.857165920108695,4.781779757239009,4.688907026983785,0.116461135
CSc1ccccc1NC(=O)C(C)Cc1cc([N+](=O)[O-])ccc1Cl,0.453125,0.37194982715283886,5.881710924794138,5.574396730972888,5.154745737908416,4.66405904516246,0.22927934
CCOC(=O)c1ccc(Cl)cc1CC(=O)N1CCc2ccccc21,0.453125,0.6944408456403076,7.283959851469,5.615158520803636,6.277352369649283,4.736689193567936,0.6860501
Cc1cccc(NC(=O)C(C)NC(=O)c2cc([N+](=O)[O-])ccc2Cl)c1,0.453125,0.2408554419993153,6.070426133144818,5.718000965548749,5.2268060702148125,5.255673748825283,0.372796
O=C(c1ccccc1)c1ccc([N+](=O)[O-])cc1Cl,0.4528301886792453,0.4463650671066452,5.651598434145682,4.672182647426352,4.932126389839229,4.227297451820571,0.07232692
Cc1cccc(-c2cccc(C(F)(F)F)c2)c1,0.4523809523809524,0.699712712728724,7.143706547851184,5.631492384779971,5.579039939994309,5.183206693419419,0.6254178
Cc1ccc(NC(=O)c2ccccc2Cl)cc1Nc1ccc([N+](=O)[O-])cc1,0.4516129032258064,0.3831597134397776,6.168770023850481,5.615465965755715,5.1543112058023,4.7450108515876215,0.2749549
CC(N)C(=O)Nc1ccc(C(=O)Nc2ccc(Cl)cc2)cc1[N+](=O)[O-],0.4516129032258064,0.25424552531420275,6.5563330549899135,6.355854627378459,5.651641734890035,5.822602887440883,0.6646414
CCOc1ccccc1C(=O)Nc1ccc([N+](=O)[O-])cc1Cl,0.4516129032258064,0.681766505904359,6.162084365130907,5.542334371676241,5.21838944756579,4.4963720221649375,0.22728445
O=C(Nc1cncc2ccc([N+](=O)[O-])cc12)c1ccccc1Cl,0.4516129032258064,0.865756623201093,7.574308315946451,6.981826620866768,6.867394805660661,6.289354985975314,0.8657007
CC(CCNC(=O)c1cc([N+](=O)[O-])ccc1Cl)c1ccccc1,0.4516129032258064,0.2720209293903901,5.667483516157343,4.501344355782229,4.519698723259947,4.236506800994663,0.07408573
CC(C)C(=O)NNC(=O)c1ccc([N+](=O)[O-])cc1NC(=O)c1ccccc1[N+](=O)[O-],0.4516129032258064,0.39753739322950893,6.554808191550532,6.765622118432579,5.315893247396901,5.167865406002394,0.6325582
CC(NNC(=S)Nc1ccc([N+](=O)[O-])cc1Cl)c1ccccc1,0.4516129032258064,0.1756438515005003,6.342728503505942,5.827907050140415,5.39964249196769,4.9462580436147645,0.41868907
CC(N)C(=O)Nc1ccccc1Oc1ccc(F)cc1[N+](=O)[O-],0.4516129032258064,0.21875108087586567,6.483176281576219,6.158898272213779,5.564149750336588,5.708605097263553,0.552755
CC(Cc1ccccc1)NC(=O)Nc1cc([N+](=O)[O-])ccc1Cl,0.4516129032258064,0.2784150460786867,6.256155105782558,5.71729380614466,5.322815563729997,5.22642910700586,0.38729498
CC(C(=O)Nc1ccc([N+](=O)[O-])cc1F)c1ccc(Cl)cc1Cl,0.4516129032258064,0.5865110758280545,6.879751668925383,6.46585573370569,5.4809427243006485,5.368948379569056,0.6025892
Cc1ccccc1CN1CCN=C(c2ccccc2F)c2cccc(Cl)c21,0.4516129032258064,0.6186633065926963,6.522345734596859,6.337477303266782,5.705116171150655,5.809499119867178,0.64533794
